	elbo	tsne_cost
1227	223.05877685546875	489.1522521972656
1228	230.4282684326172	491.6517333984375
1229	226.7345428466797	486.5998840332031
1230	230.66957092285156	488.80120849609375
1231	226.04800415039062	496.1260681152344
1232	235.7986297607422	493.8713073730469
1233	228.05520629882812	495.4418640136719
1234	229.53794860839844	494.17840576171875
1235	229.97926330566406	491.96966552734375
1236	231.1812744140625	495.8732604980469
1237	223.05609130859375	498.88116455078125
1238	231.2476043701172	492.7879333496094
1239	230.2185821533203	500.3841857910156
1240	235.8634490966797	482.2667236328125
1241	228.8926239013672	494.8838806152344
1242	226.46542358398438	496.3601989746094
1243	235.37876892089844	492.722900390625
1244	224.45538330078125	495.5713806152344
1245	234.42938232421875	493.55621337890625
1246	223.7392120361328	491.3582763671875
1247	230.0220489501953	488.7829895019531
1248	226.27630615234375	486.0948486328125
1249	228.92633056640625	493.97161865234375
1250	228.9249267578125	488.3321228027344
1251	233.37374877929688	491.857421875
1252	229.92950439453125	494.2246398925781
1253	232.06253051757812	492.07855224609375
1254	227.77320861816406	481.7945861816406
1255	233.18246459960938	496.3857116699219
1256	232.22634887695312	490.6418762207031
1257	235.2886199951172	486.757568359375
1258	231.0594482421875	497.2480773925781
1259	232.84628295898438	492.51861572265625
1260	225.46755981445312	494.309814453125
1261	229.95327758789062	491.5517883300781
1262	230.19134521484375	490.7465515136719
1263	233.8316192626953	483.80517578125
1264	217.79331970214844	490.935791015625
1265	229.912109375	482.5894470214844
1266	221.3780975341797	492.6887512207031
1267	229.16566467285156	488.15716552734375
1268	221.50494384765625	489.36273193359375
1269	227.75747680664062	485.922607421875
1270	224.09072875976562	488.2016296386719
1271	231.63754272460938	490.506591796875
1272	227.21763610839844	493.7714538574219
1273	228.27362060546875	492.6978454589844
1274	229.229736328125	490.98809814453125
1275	221.9871826171875	495.12921142578125
1276	227.9783935546875	491.0129089355469
1277	229.7414093017578	492.15484619140625
1278	226.4354248046875	497.6429443359375
1279	228.24632263183594	493.4056701660156
1280	230.8080291748047	492.4710388183594
1281	236.3319549560547	488.16796875
1282	230.9625244140625	492.6573791503906
1283	231.03839111328125	490.20587158203125
1284	230.97982788085938	485.1259765625
1285	232.94143676757812	489.0933837890625
1286	226.5109405517578	492.5389404296875
1287	226.24916076660156	485.9029846191406
1288	224.1593475341797	493.5914001464844
1289	230.69149780273438	485.6137390136719
1290	227.33680725097656	491.6327819824219
1291	229.84133911132812	493.6231689453125
1292	228.2853240966797	492.62939453125
1293	226.85214233398438	492.9457092285156
1294	234.11619567871094	492.0423583984375
1295	230.57200622558594	491.03240966796875
1296	233.78346252441406	488.275634765625
1297	232.7478485107422	490.18994140625
1298	228.07476806640625	492.96502685546875
1299	216.41305541992188	494.51007080078125
1300	228.6497344970703	491.59393310546875
1301	229.3058624267578	485.1888732910156
1302	230.4698028564453	485.3294982910156
1303	238.87796020507812	492.526611328125
1304	232.7787322998047	489.12982177734375
1305	230.71322631835938	488.1180725097656
1306	234.86672973632812	492.2284240722656
1307	228.93301391601562	491.3434143066406
1308	228.79220581054688	491.3277587890625
1309	234.54461669921875	494.1843566894531
1310	227.8059844970703	491.5647888183594
1311	232.66058349609375	501.2325439453125
1312	228.31077575683594	497.97650146484375
1313	236.32156372070312	489.125732421875
1314	223.21665954589844	495.0891418457031
1315	229.95248413085938	489.9874267578125
1316	219.43971252441406	497.79168701171875
1317	241.67788696289062	488.4280090332031
1318	231.08509826660156	487.3128967285156
1319	229.65744018554688	487.005615234375
1320	226.49330139160156	491.546630859375
1321	227.79110717773438	494.56787109375
1322	230.4475555419922	487.8194274902344
1323	230.43353271484375	497.84783935546875
1324	235.8094482421875	486.1542663574219
1325	232.715087890625	489.6601257324219
1326	231.6565399169922	491.2801208496094
1327	233.2741241455078	492.0330505371094
1328	232.39324951171875	491.07781982421875
1329	232.96995544433594	490.3609313964844
1330	233.05130004882812	482.0177001953125
1331	228.7716064453125	494.0176086425781
1332	228.80532836914062	492.71044921875
1333	237.16067504882812	488.1009216308594
1334	233.13218688964844	496.9779052734375
1335	228.46383666992188	495.47314453125
1336	239.9584503173828	486.415771484375
1337	226.02687072753906	494.1908874511719
1338	232.8694610595703	496.29144287109375
1339	231.32907104492188	489.39794921875
1340	238.1846923828125	484.702392578125
1341	231.08575439453125	492.41644287109375
1342	239.97528076171875	486.2080078125
1343	227.9518280029297	494.6963195800781
1344	234.7863006591797	489.13055419921875
1345	222.25209045410156	488.0782470703125
1346	236.056884765625	487.39208984375
1347	219.9564666748047	493.622314453125
1348	227.83860778808594	489.4538879394531
1349	223.47329711914062	494.166748046875
1350	225.55349731445312	494.2264099121094
1351	220.01429748535156	493.4775390625
1352	226.01327514648438	494.9343566894531
1353	226.14920043945312	493.3701477050781
1354	230.5908203125	489.145751953125
1355	223.5194549560547	493.2796936035156
1356	231.54409790039062	497.0299377441406
1357	228.35873413085938	484.811767578125
1358	230.14071655273438	492.69293212890625
1359	224.83262634277344	493.5907287597656
1360	228.15647888183594	497.64215087890625
1361	233.22764587402344	485.9522705078125
1362	233.0327911376953	490.8970947265625
1363	234.1866455078125	485.9013671875
1364	229.27462768554688	491.0933837890625
1365	236.51815795898438	492.61474609375
1366	236.2117156982422	489.9187927246094
1367	237.78558349609375	486.2152099609375
1368	238.11727905273438	486.0357360839844
1369	232.0026092529297	489.46722412109375
1370	224.88694763183594	488.76751708984375
1371	230.27911376953125	490.42120361328125
1372	235.99058532714844	485.5770263671875
1373	234.829345703125	492.24639892578125
1374	233.7112579345703	489.38922119140625
1375	230.2251434326172	489.52154541015625
1376	233.81224060058594	484.7893371582031
1377	232.8038787841797	495.59539794921875
1378	237.28921508789062	497.1222839355469
1379	225.0337677001953	489.0283203125
1380	235.3643798828125	489.4155578613281
1381	222.78961181640625	490.42724609375
1382	225.9136962890625	492.3887634277344
1383	222.92501831054688	490.03289794921875
1384	224.7213134765625	491.07598876953125
1385	226.37527465820312	490.4930114746094
1386	236.95152282714844	484.91973876953125
1387	226.90235900878906	487.5118713378906
1388	230.99725341796875	494.71942138671875
1389	229.65673828125	490.39239501953125
1390	213.38388061523438	490.5848388671875
1391	225.5469970703125	491.78656005859375
1392	226.5303955078125	497.93682861328125
1393	226.64871215820312	492.7146911621094
1394	222.126953125	490.6455993652344
1395	229.48191833496094	487.982177734375
1396	230.89974975585938	490.2096252441406
1397	227.5267333984375	494.8598937988281
1398	225.2792205810547	484.6448974609375
1399	234.65370178222656	487.9765930175781
1400	233.1109161376953	491.38116455078125
1401	233.12066650390625	486.7110290527344
1402	237.14517211914062	489.0610656738281
1403	230.96690368652344	490.6185302734375
1404	235.75323486328125	490.8927001953125
1405	227.7299041748047	488.3172912597656
1406	230.9208984375	493.5829772949219
1407	230.04940795898438	490.0115966796875
1408	230.0077362060547	486.1724853515625
1409	235.99188232421875	489.4057312011719
1410	219.7630157470703	489.02020263671875
1411	229.7186737060547	489.5910339355469
1412	220.74798583984375	489.6332702636719
1413	226.29635620117188	491.6891174316406
1414	230.85589599609375	486.5391845703125
1415	225.58477783203125	490.62298583984375
1416	234.45559692382812	494.7618103027344
1417	236.02142333984375	481.7449035644531
1418	228.98678588867188	488.7574768066406
1419	231.60426330566406	489.79510498046875
1420	227.83709716796875	493.0228271484375
1421	229.56593322753906	492.8833923339844
1422	227.2398223876953	494.78759765625
1423	226.76296997070312	498.8678894042969
1424	230.14781188964844	490.8843994140625
1425	224.8306427001953	493.9098815917969
1426	231.63497924804688	493.61029052734375
1427	231.78662109375	487.4872741699219
1428	223.43490600585938	492.8359069824219
1429	229.7700653076172	487.33929443359375
1430	218.84579467773438	486.65948486328125
1431	235.97084045410156	490.8444519042969
1432	232.11151123046875	488.62908935546875
1433	226.03904724121094	490.29229736328125
1434	230.0229949951172	495.9427795410156
1435	233.7624053955078	494.2751770019531
1436	232.6719512939453	495.52392578125
1437	229.47291564941406	498.9570617675781
1438	223.0745086669922	491.7440490722656
1439	237.0855255126953	486.4112243652344
1440	226.65707397460938	484.3923645019531
1441	229.80523681640625	484.9360046386719
1442	227.57119750976562	490.4842834472656
1443	218.66310119628906	499.0714111328125
1444	224.56228637695312	490.0186462402344
1445	225.5452880859375	486.66815185546875
1446	225.83261108398438	485.9605712890625
1447	224.9387969970703	500.017822265625
1448	223.49740600585938	483.33587646484375
1449	228.3771514892578	483.9114685058594
1450	231.08106994628906	491.537841796875
1451	230.94357299804688	489.1125793457031
1452	237.04843139648438	483.1351318359375
1453	231.75363159179688	496.1062927246094
1454	232.42599487304688	488.2459716796875
1455	231.31773376464844	492.72589111328125
1456	230.2980194091797	491.466796875
1457	230.32273864746094	486.3138732910156
1458	233.2577667236328	487.3113708496094
1459	228.68359375	489.11724853515625
1460	232.99722290039062	489.46417236328125
1461	237.73019409179688	491.2851257324219
1462	231.7043914794922	488.28326416015625
1463	219.7132110595703	486.88031005859375
1464	224.6984100341797	489.77239990234375
1465	221.4793701171875	488.08050537109375
1466	223.23904418945312	495.3300476074219
1467	231.55384826660156	488.2639465332031
1468	225.78887939453125	488.655517578125
1469	224.90126037597656	491.2849426269531
1470	230.72291564941406	488.616455078125
1471	228.38124084472656	487.0213623046875
1472	239.84585571289062	488.34271240234375
1473	230.14613342285156	484.0643310546875
1474	234.6066436767578	489.935302734375
1475	230.43853759765625	487.7937927246094
1476	235.73675537109375	487.7801818847656
1477	229.85414123535156	491.865966796875
1478	230.04852294921875	485.1675109863281
1479	222.0597381591797	490.8332214355469
1480	232.3935546875	488.05426025390625
1481	228.72943115234375	493.310546875
1482	221.3196563720703	491.26806640625
1483	224.92840576171875	491.06640625
1484	237.0755157470703	490.80072021484375
1485	227.94467163085938	487.9402160644531
1486	232.79183959960938	488.24456787109375
1487	232.430419921875	484.128173828125
1488	229.03431701660156	486.15118408203125
1489	236.45135498046875	489.6711730957031
1490	232.53854370117188	488.7270812988281
1491	230.78321838378906	493.3481750488281
1492	236.12796020507812	486.96282958984375
1493	232.53659057617188	487.0200500488281
1494	234.10784912109375	493.1376953125
1495	232.56161499023438	497.30615234375
1496	231.20272827148438	491.2978210449219
1497	225.33204650878906	490.89483642578125
1498	229.74557495117188	489.99517822265625
1499	233.6786651611328	487.217529296875
1500	226.65760803222656	485.9162902832031
1501	232.52264404296875	491.88299560546875
1502	238.12216186523438	487.23602294921875
1503	235.20030212402344	487.0099182128906
1504	233.08651733398438	489.3163757324219
1505	228.72691345214844	491.8521728515625
1506	232.79736328125	486.0137023925781
1507	231.7378387451172	486.31182861328125
1508	230.35653686523438	490.16217041015625
1509	230.4675750732422	488.1630554199219
1510	232.5403289794922	486.8228454589844
1511	227.75083923339844	491.5675048828125
1512	233.75466918945312	486.338623046875
1513	235.48513793945312	489.97564697265625
1514	233.5216522216797	487.49169921875
1515	229.81161499023438	492.8478698730469
1516	234.4853973388672	492.3822021484375
1517	227.21798706054688	487.4213562011719
1518	234.1969757080078	487.92303466796875
1519	235.5529022216797	491.0829162597656
1520	229.68894958496094	487.76263427734375
1521	226.67044067382812	499.3147888183594
1522	237.00196838378906	487.6795654296875
1523	226.40806579589844	488.09820556640625
1524	234.491455078125	490.478271484375
1525	226.73007202148438	493.13543701171875
1526	234.65611267089844	485.3567199707031
1527	232.593505859375	487.29425048828125
1528	232.18783569335938	490.10821533203125
1529	234.7977752685547	492.1547546386719
1530	231.7047882080078	485.64215087890625
1531	224.47389221191406	491.5704345703125
1532	233.96377563476562	483.79888916015625
1533	229.2789764404297	485.71063232421875
1534	236.90049743652344	489.4288024902344
1535	239.90567016601562	487.27587890625
1536	235.4222869873047	489.654296875
1537	235.42710876464844	487.4576416015625
1538	232.695068359375	493.5223693847656
1539	236.34027099609375	487.4236145019531
1540	228.9575653076172	493.4780578613281
1541	230.9528045654297	491.7695007324219
1542	231.0987091064453	483.3369140625
1543	237.14617919921875	489.2193908691406
1544	237.84735107421875	485.3818359375
1545	231.74786376953125	487.2217102050781
1546	229.80035400390625	494.0538330078125
1547	233.82606506347656	487.8778381347656
1548	228.9309844970703	492.5166015625
1549	235.19549560546875	493.0666809082031
1550	231.300537109375	484.67254638671875
1551	227.25144958496094	485.233154296875
1552	230.70858764648438	486.8529357910156
1553	231.0845947265625	486.8509216308594
1554	233.91001892089844	485.3935241699219
1555	234.366455078125	487.6625061035156
1556	234.95663452148438	483.5977478027344
1557	234.802734375	486.52056884765625
1558	237.78013610839844	492.0401916503906
1559	230.8938446044922	489.9419250488281
1560	228.9010772705078	487.8201599121094
1561	227.58021545410156	491.4181213378906
1562	228.4018096923828	491.733154296875
1563	232.98532104492188	488.87896728515625
1564	233.1483612060547	488.92498779296875
1565	229.036376953125	486.7047424316406
1566	234.29794311523438	483.45452880859375
1567	228.52833557128906	488.80023193359375
1568	237.7837371826172	490.24481201171875
1569	225.17578125	489.7703552246094
1570	230.64422607421875	490.58770751953125
1571	230.19607543945312	485.26239013671875
1572	237.4925537109375	488.40350341796875
1573	235.2906494140625	492.9718933105469
1574	234.83775329589844	483.43157958984375
1575	242.88497924804688	494.9350280761719
1576	227.33193969726562	491.3912658691406
1577	230.2624969482422	494.8001708984375
1578	232.65216064453125	485.44927978515625
1579	239.39881896972656	487.72711181640625
1580	222.4570770263672	490.873046875
1581	238.40353393554688	484.0209045410156
1582	222.53179931640625	492.6607666015625
1583	231.75537109375	486.94024658203125
1584	229.54759216308594	493.007080078125
1585	229.8388671875	488.6854248046875
1586	231.05343627929688	486.8843688964844
1587	232.53106689453125	484.662353515625
1588	228.91827392578125	491.24127197265625
1589	235.75538635253906	485.66552734375
1590	236.14468383789062	493.1702575683594
1591	234.30101013183594	487.8085632324219
1592	231.0572052001953	489.68743896484375
1593	225.00112915039062	489.3706359863281
1594	234.9269256591797	483.9598693847656
1595	232.3101043701172	482.4690856933594
1596	236.03262329101562	487.60577392578125
1597	234.54965209960938	487.1040344238281
1598	234.12698364257812	488.06671142578125
1599	232.34461975097656	481.99273681640625
1600	235.78160095214844	489.4493103027344
1601	239.14865112304688	489.1509094238281
1602	232.7832794189453	492.2435302734375
1603	238.2195587158203	489.3551025390625
1604	233.14459228515625	488.1368103027344
1605	236.69610595703125	490.7805480957031
1606	235.2177276611328	493.4645080566406
1607	229.52462768554688	484.08026123046875
1608	229.56214904785156	488.8915100097656
1609	229.03453063964844	491.7669677734375
1610	234.93807983398438	477.51611328125
1611	231.21331787109375	487.2353515625
1612	224.7184600830078	486.08990478515625
1613	228.66676330566406	496.1331787109375
1614	226.98753356933594	489.40411376953125
1615	234.82333374023438	493.0000305175781
1616	227.6473388671875	488.8258056640625
1617	231.3437957763672	495.7513732910156
1618	233.31849670410156	483.8380432128906
1619	235.78514099121094	483.52447509765625
1620	233.51011657714844	486.092529296875
1621	231.11465454101562	491.6629638671875
1622	234.5070037841797	483.56121826171875
1623	234.96820068359375	492.56085205078125
1624	225.65744018554688	486.29931640625
1625	232.31976318359375	486.4544982910156
1626	230.59722900390625	481.2173767089844
1627	231.60142517089844	487.836181640625
1628	241.04156494140625	487.22515869140625
1629	235.3456573486328	486.5026550292969
1630	233.20330810546875	481.4156494140625
1631	233.51824951171875	489.59649658203125
1632	234.8713836669922	485.3590087890625
1633	231.88880920410156	497.0616760253906
1634	229.5911102294922	486.251220703125
1635	234.4862060546875	485.4886474609375
1636	232.6781463623047	488.9869689941406
1637	235.651611328125	495.884033203125
1638	237.4431915283203	487.26202392578125
1639	227.10658264160156	491.3096923828125
1640	241.46804809570312	482.1508483886719
1641	237.92835998535156	486.74169921875
1642	232.7724609375	490.44293212890625
1643	229.71746826171875	486.883056640625
1644	236.40428161621094	489.2358703613281
1645	232.13662719726562	489.52239990234375
1646	231.31277465820312	491.0841979980469
1647	232.06471252441406	488.2126770019531
1648	235.6884765625	485.2675476074219
1649	224.45706176757812	490.28021240234375
1650	230.32131958007812	487.87060546875
1651	229.34359741210938	487.25537109375
1652	225.50486755371094	491.990478515625
1653	234.73980712890625	485.104736328125
1654	231.9103240966797	485.6051940917969
1655	232.66017150878906	490.7117004394531
1656	240.32223510742188	483.9262390136719
1657	233.62657165527344	490.6854553222656
1658	235.3955841064453	484.7616271972656
1659	232.75425720214844	483.3875732421875
1660	242.66860961914062	493.8414611816406
1661	237.23651123046875	481.87054443359375
1662	237.07705688476562	487.3620910644531
1663	231.3784942626953	489.48077392578125
1664	242.6941680908203	491.6748046875
1665	223.73463439941406	491.5511169433594
1666	230.79141235351562	481.64044189453125
1667	232.97596740722656	487.3841857910156
1668	234.7432861328125	486.72589111328125
1669	237.72718811035156	483.78497314453125
1670	239.8056182861328	488.9290771484375
1671	232.1545867919922	483.4768371582031
1672	235.64137268066406	488.6468505859375
1673	230.0432891845703	489.6712341308594
1674	232.587646484375	495.271484375
1675	232.90695190429688	489.2845764160156
1676	225.90017700195312	487.2861328125
1677	232.83975219726562	489.00042724609375
1678	235.25035095214844	489.08184814453125
1679	228.73997497558594	479.00244140625
1680	242.03622436523438	481.50311279296875
1681	231.70236206054688	487.7983093261719
1682	235.3873291015625	489.0271301269531
1683	229.70323181152344	491.788330078125
1684	239.4407196044922	483.4969177246094
1685	233.55763244628906	486.77874755859375
1686	229.6422119140625	489.3182678222656
1687	231.20687866210938	484.464111328125
1688	231.4828643798828	489.4952697753906
1689	235.49581909179688	494.41546630859375
1690	234.8188018798828	487.8287353515625
1691	231.8371124267578	488.5794677734375
1692	233.31719970703125	483.3197937011719
1693	236.255615234375	482.7752685546875
1694	235.3165283203125	492.0598449707031
1695	226.02874755859375	486.1636657714844
1696	231.00672912597656	487.7948303222656
1697	233.27154541015625	486.0115966796875
1698	242.7758331298828	484.0262451171875
1699	232.79159545898438	495.799072265625
1700	232.7967987060547	490.63568115234375
1701	234.8936004638672	495.2628173828125
1702	232.59420776367188	483.9280700683594
1703	235.53631591796875	490.2745361328125
1704	230.6785125732422	490.4681091308594
1705	233.9675750732422	490.9097595214844
1706	228.86331176757812	481.0964050292969
1707	226.3802947998047	486.0041198730469
1708	235.90423583984375	485.5774841308594
1709	232.6564178466797	486.5640563964844
1710	230.0712432861328	485.83868408203125
1711	237.98561096191406	487.0557861328125
1712	235.18028259277344	491.59332275390625
1713	233.90542602539062	490.1604309082031
1714	234.7178192138672	487.6565856933594
1715	231.31556701660156	490.7021179199219
1716	227.3575439453125	489.3515625
1717	222.37774658203125	487.29974365234375
1718	234.64183044433594	487.0516662597656
1719	236.3341064453125	488.03558349609375
1720	238.249755859375	486.8252868652344
1721	229.5707244873047	491.7798156738281
1722	229.34170532226562	487.7467041015625
1723	237.53298950195312	485.1925354003906
1724	231.35250854492188	484.82684326171875
1725	241.00274658203125	488.7081298828125
1726	235.886962890625	483.1938781738281
1727	239.15557861328125	481.7906799316406
1728	236.26475524902344	489.46832275390625
1729	229.81201171875	491.6960754394531
1730	244.2509002685547	485.272705078125
1731	236.4066162109375	497.58721923828125
1732	234.2758026123047	484.29107666015625
1733	236.08447265625	484.4893493652344
1734	238.66754150390625	487.69158935546875
1735	239.03086853027344	490.71356201171875
1736	235.97535705566406	484.50299072265625
1737	230.17832946777344	485.55108642578125
1738	231.45420837402344	483.1826171875
1739	232.16224670410156	486.1605224609375
1740	238.49237060546875	488.21612548828125
1741	244.26129150390625	481.52752685546875
1742	233.68553161621094	488.3822326660156
1743	236.11767578125	485.7778625488281
1744	235.01475524902344	480.0898132324219
1745	236.5503387451172	486.0634765625
1746	233.18869018554688	483.10418701171875
1747	232.41835021972656	485.91375732421875
1748	237.79542541503906	483.71087646484375
1749	237.8826141357422	484.0926208496094
1750	236.89088439941406	483.25653076171875
1751	231.10643005371094	487.1481018066406
1752	235.9737091064453	485.9888000488281
1753	235.55322265625	492.2457275390625
1754	231.22032165527344	488.9119567871094
1755	237.49667358398438	480.75189208984375
1756	230.04835510253906	490.6302490234375
1757	236.12496948242188	487.8141784667969
1758	236.21197509765625	483.3875732421875
1759	231.96226501464844	490.8908386230469
1760	236.9636688232422	487.90301513671875
1761	234.44932556152344	484.0911865234375
1762	232.7073211669922	489.2500915527344
1763	238.164794921875	487.58697509765625
1764	227.8394012451172	488.1433410644531
1765	236.31546020507812	490.0668029785156
1766	225.08009338378906	487.6803283691406
1767	235.44772338867188	483.3146667480469
1768	236.15867614746094	484.9093322753906
1769	236.93344116210938	485.0737609863281
1770	233.93658447265625	493.2203369140625
1771	237.6388702392578	481.0225524902344
1772	225.15408325195312	487.205322265625
1773	237.13967895507812	483.6947021484375
1774	224.16519165039062	490.9894104003906
1775	228.2258758544922	490.2669982910156
1776	234.3360595703125	483.0157775878906
1777	230.62388610839844	484.1791687011719
1778	231.56390380859375	487.25885009765625
1779	232.53573608398438	486.87554931640625
1780	240.73226928710938	487.67388916015625
1781	239.9460906982422	483.0065612792969
1782	228.47860717773438	491.4746398925781
1783	237.86448669433594	486.07073974609375
1784	232.74441528320312	485.2117919921875
1785	231.9364013671875	495.1189880371094
1786	235.373291015625	486.8843078613281
1787	229.9285430908203	489.52313232421875
1788	232.37062072753906	488.4420471191406
1789	234.74050903320312	482.84454345703125
1790	234.1898956298828	488.6689147949219
1791	238.6024932861328	478.9928894042969
1792	233.36361694335938	488.09320068359375
1793	236.02462768554688	486.9279479980469
1794	236.66232299804688	493.8104553222656
1795	229.6593475341797	482.2923583984375
1796	240.36602783203125	483.802978515625
1797	235.40431213378906	487.4253234863281
1798	238.4940643310547	490.3653564453125
1799	239.77757263183594	484.2638854980469
1800	247.57150268554688	487.5640869140625
1801	231.35000610351562	487.84765625
1802	243.50942993164062	484.0284729003906
1803	231.09603881835938	483.1734619140625
1804	236.60789489746094	490.1814880371094
1805	229.7869873046875	485.61907958984375
1806	223.7171173095703	489.1698913574219
1807	237.1272735595703	488.47039794921875
1808	231.598876953125	487.0461120605469
1809	233.39736938476562	483.2559509277344
1810	234.8397216796875	487.2449035644531
1811	233.57823181152344	487.1334533691406
1812	230.3682403564453	485.5860595703125
1813	226.44564819335938	488.0655822753906
1814	236.947265625	482.8097229003906
1815	238.8345947265625	488.30438232421875
1816	241.17335510253906	490.92169189453125
1817	241.61373901367188	485.71282958984375
1818	230.8270263671875	481.5298156738281
1819	232.449462890625	482.5621643066406
1820	237.04275512695312	484.07403564453125
1821	235.18186950683594	481.7230224609375
1822	231.98739624023438	486.5889892578125
1823	236.91734313964844	481.88348388671875
1824	233.74537658691406	489.4147033691406
1825	234.29400634765625	487.0614929199219
1826	232.424560546875	491.4480285644531
1827	238.23129272460938	489.34649658203125
1828	236.78245544433594	479.8558349609375
1829	234.47987365722656	489.2701110839844
1830	229.18319702148438	490.4188232421875
1831	229.58253479003906	493.571533203125
1832	233.1859893798828	486.14874267578125
1833	237.17237854003906	487.8968200683594
1834	233.8802490234375	488.4636535644531
1835	234.45216369628906	485.9408264160156
1836	232.8321990966797	485.1792907714844
1837	234.76577758789062	490.3525695800781
1838	230.85595703125	489.84375
1839	243.55445861816406	487.64166259765625
1840	232.3023223876953	482.29913330078125
1841	235.94027709960938	479.2154846191406
1842	233.96315002441406	490.4660339355469
1843	240.65541076660156	480.41033935546875
1844	235.39845275878906	485.8656311035156
1845	233.09298706054688	484.3680725097656
1846	240.7855224609375	482.475341796875
1847	233.40008544921875	490.73614501953125
1848	233.96958923339844	491.9607238769531
1849	232.22462463378906	487.3551940917969
1850	235.06175231933594	488.30560302734375
1851	236.92919921875	483.0283203125
1852	231.77378845214844	488.52447509765625
1853	230.85435485839844	488.0521240234375
1854	241.22576904296875	484.9523010253906
1855	242.48309326171875	487.6919250488281
1856	229.1878662109375	483.46441650390625
1857	234.60775756835938	490.4745178222656
1858	241.13502502441406	484.11859130859375
1859	234.81581115722656	485.2439880371094
1860	236.93515014648438	477.6969909667969
1861	240.47409057617188	484.0970458984375
1862	231.4215087890625	485.6243591308594
1863	237.21218872070312	484.4317321777344
1864	235.90371704101562	479.8347473144531
1865	237.804931640625	481.7957763671875
1866	235.20867919921875	486.8899230957031
1867	237.6055450439453	486.4271240234375
1868	230.90792846679688	482.0694580078125
1869	240.10598754882812	487.63836669921875
1870	238.48756408691406	488.409423828125
1871	235.02188110351562	489.3834228515625
1872	232.9259490966797	485.2025451660156
1873	238.0279541015625	488.8735656738281
1874	230.64039611816406	487.029541015625
1875	240.85850524902344	480.6051330566406
1876	236.5848846435547	486.5206604003906
1877	241.9771270751953	485.94146728515625
1878	247.2684783935547	480.96942138671875
1879	236.4300079345703	489.1144714355469
1880	237.49105834960938	482.2922668457031
1881	233.92462158203125	491.202880859375
1882	238.4881591796875	480.0697326660156
1883	231.19094848632812	489.0148620605469
1884	237.9443817138672	493.61468505859375
1885	232.50277709960938	484.063720703125
1886	240.58091735839844	479.0688171386719
1887	232.2798614501953	495.8043518066406
1888	239.539306640625	485.695068359375
1889	234.03677368164062	487.14483642578125
1890	231.1543731689453	487.4227600097656
1891	232.77088928222656	486.9046325683594
1892	231.01612854003906	487.2389221191406
1893	226.73477172851562	490.00482177734375
1894	237.693359375	486.3788146972656
1895	236.23153686523438	489.5798645019531
1896	234.44302368164062	486.0776062011719
1897	237.6935272216797	487.61328125
1898	232.21055603027344	486.9455261230469
1899	237.70425415039062	484.8825988769531
1900	229.47695922851562	490.72705078125
1901	235.8897247314453	486.5150451660156
1902	234.79949951171875	484.80731201171875
1903	246.37966918945312	484.146484375
1904	233.5287322998047	481.4073486328125
1905	237.40469360351562	487.05853271484375
1906	234.5547637939453	480.3255920410156
1907	240.98643493652344	481.9265441894531
1908	238.00697326660156	483.1321716308594
1909	237.2367706298828	481.2583923339844
1910	239.21575927734375	487.8431396484375
1911	241.61204528808594	484.5439453125
1912	239.29222106933594	487.2605285644531
1913	237.93133544921875	481.3982849121094
1914	235.28628540039062	484.57940673828125
1915	238.93711853027344	488.46624755859375
1916	227.41175842285156	482.10333251953125
1917	241.00502014160156	487.8356018066406
1918	234.82479858398438	483.3687438964844
1919	236.87388610839844	480.6813659667969
1920	235.57125854492188	488.394775390625
1921	238.75381469726562	481.86322021484375
1922	233.25091552734375	482.3595886230469
1923	233.3843231201172	484.1588439941406
1924	236.75172424316406	487.7105712890625
1925	232.10523986816406	488.5330810546875
1926	234.50680541992188	491.4554138183594
1927	237.54405212402344	487.39453125
1928	244.12869262695312	484.1266174316406
1929	236.1363067626953	484.1033935546875
1930	234.90432739257812	488.5741271972656
1931	238.8900146484375	491.2396545410156
1932	241.1385955810547	483.35333251953125
1933	232.3943634033203	491.6895446777344
1934	240.9589385986328	482.7106018066406
1935	235.11846923828125	485.27154541015625
1936	243.8289031982422	484.4331359863281
1937	242.69654846191406	486.95574951171875
1938	236.07644653320312	483.6866455078125
1939	242.12315368652344	480.44647216796875
1940	235.74557495117188	489.3990173339844
1941	235.2830352783203	488.74749755859375
1942	236.74960327148438	480.1695251464844
1943	241.3091583251953	481.77203369140625
1944	240.30162048339844	491.3291015625
1945	233.65847778320312	484.4837646484375
1946	239.2936248779297	486.00634765625
1947	242.1555938720703	485.9736022949219
1948	229.10902404785156	490.80609130859375
1949	241.6959991455078	489.0815124511719
1950	236.82095336914062	483.6766662597656
1951	235.7281036376953	482.3696594238281
1952	237.37997436523438	487.99676513671875
1953	230.08583068847656	486.3888854980469
1954	237.06617736816406	487.84808349609375
1955	245.52862548828125	487.0119934082031
1956	234.74334716796875	489.5425720214844
1957	237.99085998535156	484.3135986328125
1958	235.26393127441406	482.5870361328125
1959	240.08746337890625	484.2557373046875
1960	241.33364868164062	480.36431884765625
1961	240.27459716796875	482.2041931152344
1962	236.4833526611328	491.0981140136719
1963	236.34649658203125	485.38018798828125
1964	241.3746795654297	487.86138916015625
1965	239.93423461914062	483.266357421875
1966	236.15614318847656	487.2757873535156
1967	233.33824157714844	484.94866943359375
1968	239.25518798828125	482.9618835449219
1969	239.5635986328125	482.900634765625
1970	238.64462280273438	482.3622741699219
1971	235.8592529296875	489.17962646484375
