	elbo	tsne_cost
746	2.936086654663086	16.43435287475586
747	4.135438442230225	16.36606216430664
748	4.356756687164307	16.335407257080078
749	3.9831981658935547	16.11621856689453
750	4.553050518035889	16.256956100463867
751	4.04447603225708	16.15208625793457
752	3.5931851863861084	16.341415405273438
753	4.436386585235596	16.238256454467773
754	4.041616439819336	16.277185440063477
755	3.6444592475891113	16.085025787353516
756	4.391869068145752	16.23052978515625
757	4.135607719421387	16.070966720581055
758	3.6793272495269775	16.196687698364258
759	2.995847702026367	16.284290313720703
760	3.6381497383117676	16.23944664001465
761	4.090071678161621	16.265735626220703
762	4.483522891998291	16.166135787963867
763	4.112745761871338	16.194528579711914
764	4.223944664001465	16.108501434326172
765	4.450858116149902	16.30230140686035
766	3.8569939136505127	16.308555603027344
767	2.4234418869018555	16.05824851989746
768	3.8446147441864014	16.06920623779297
769	3.9391379356384277	16.26119041442871
770	2.7890725135803223	16.20273208618164
771	3.3603627681732178	16.167896270751953
772	4.5416436195373535	16.16542625427246
773	3.423633098602295	16.334800720214844
774	2.597236394882202	16.167661666870117
775	2.9226059913635254	16.238962173461914
776	4.16801118850708	16.342910766601562
777	3.0787367820739746	16.235549926757812
778	2.232182741165161	16.198352813720703
779	2.4742746353149414	16.136886596679688
780	2.992129325866699	16.188528060913086
781	3.8373935222625732	16.186769485473633
782	3.024325370788574	16.080659866333008
783	3.265812873840332	16.23927116394043
784	3.0657947063446045	16.10225486755371
785	3.4617459774017334	16.18417739868164
786	3.9290168285369873	16.29142951965332
787	4.076449871063232	16.164356231689453
788	3.9042158126831055	16.109647750854492
789	3.9955384731292725	16.18604850769043
790	3.9542274475097656	16.332359313964844
791	4.110225677490234	16.20699691772461
792	4.276046276092529	16.327274322509766
793	4.762012481689453	16.394590377807617
794	3.4558544158935547	16.195241928100586
795	2.4339404106140137	16.073259353637695
796	3.618905544281006	16.214414596557617
797	3.9696686267852783	16.123165130615234
798	4.130836486816406	16.2243595123291
799	4.340151309967041	16.255395889282227
800	4.353429794311523	16.185840606689453
801	4.391209602355957	16.145233154296875
802	4.558563709259033	16.29876708984375
803	4.214078903198242	16.096595764160156
804	4.752311706542969	16.151525497436523
805	4.873780727386475	16.239151000976562
806	3.5352067947387695	16.242534637451172
807	4.499588966369629	16.415498733520508
808	3.53208065032959	16.206077575683594
809	2.471973419189453	16.294279098510742
810	3.4004619121551514	16.31913185119629
811	4.090548992156982	16.231660842895508
812	2.5967960357666016	16.109298706054688
813	2.0007004737854004	16.216611862182617
814	3.312328815460205	16.27803611755371
815	3.8328933715820312	16.302980422973633
816	2.781184673309326	16.0582275390625
817	3.4628992080688477	16.123823165893555
818	3.7938804626464844	16.268278121948242
819	3.9836294651031494	16.09360122680664
820	4.17896842956543	16.22452735900879
821	4.233970642089844	16.09514045715332
822	4.360065460205078	16.315662384033203
823	4.203502178192139	16.214237213134766
824	3.5783534049987793	16.25166130065918
825	3.843809127807617	16.146793365478516
826	3.5164554119110107	16.201766967773438
827	3.9806296825408936	16.234760284423828
828	4.043885231018066	16.117834091186523
829	4.817287445068359	16.166975021362305
830	3.985060453414917	16.164316177368164
831	3.195932388305664	16.378267288208008
832	3.79093074798584	16.39946937561035
833	3.6617279052734375	16.177845001220703
834	4.347536087036133	16.39202117919922
835	3.488060235977173	16.131742477416992
836	2.323129653930664	16.563644409179688
837	3.572381019592285	16.284358978271484
838	3.614192008972168	16.45749855041504
839	3.4786596298217773	16.0594482421875
840	3.878417491912842	16.26160430908203
841	3.7815136909484863	16.085834503173828
842	4.012760639190674	16.023860931396484
843	3.3728203773498535	16.31495475769043
844	3.881589412689209	16.12994956970215
845	4.473577976226807	16.115346908569336
846	4.561095237731934	16.154455184936523
847	3.727245330810547	16.1311092376709
848	3.392221450805664	16.05683708190918
849	3.618173360824585	16.027799606323242
850	3.564262866973877	16.15271759033203
851	2.6704933643341064	16.21476936340332
852	4.096299171447754	16.183137893676758
853	3.5981059074401855	16.1315975189209
854	3.7490482330322266	16.247119903564453
855	4.124417781829834	16.50321388244629
856	4.20592737197876	16.191404342651367
857	3.775300979614258	16.12919044494629
858	4.200051784515381	16.23232650756836
859	4.438412189483643	16.115942001342773
860	4.061926364898682	16.189414978027344
861	3.9777536392211914	16.3126277923584
862	4.0421142578125	16.04068374633789
863	3.6989212036132812	16.128536224365234
864	4.445615768432617	16.003358840942383
865	4.624206066131592	16.177879333496094
866	3.7437591552734375	16.196104049682617
867	4.0070929527282715	16.23002815246582
868	4.728030204772949	16.120553970336914
869	4.278334617614746	16.239883422851562
870	3.9595093727111816	16.34003448486328
871	4.7528228759765625	16.26763343811035
872	4.350803375244141	16.159440994262695
873	3.5561470985412598	16.053730010986328
874	3.988917827606201	16.402151107788086
875	3.481271266937256	16.097211837768555
876	3.861776113510132	16.429983139038086
877	4.14162015914917	16.08131980895996
878	4.504608154296875	16.12746238708496
879	4.663396835327148	16.153400421142578
880	4.313335418701172	16.09821891784668
881	4.205176830291748	16.374767303466797
882	5.0580549240112305	16.071317672729492
883	4.6414971351623535	16.14444351196289
884	4.733381271362305	16.153221130371094
885	5.17585563659668	16.082639694213867
886	3.849421739578247	16.238910675048828
887	2.520949602127075	16.257976531982422
888	3.9920430183410645	16.22607421875
889	4.186135292053223	16.28529930114746
890	4.3841423988342285	16.17534828186035
891	3.1383657455444336	16.335660934448242
892	3.534730911254883	16.093910217285156
893	4.6485371589660645	16.104440689086914
894	4.71831750869751	16.258840560913086
895	4.469743728637695	16.099105834960938
896	4.210700988769531	16.250896453857422
897	4.778717994689941	16.191608428955078
898	3.861025333404541	16.088451385498047
899	3.948737144470215	16.244461059570312
900	4.037890911102295	16.145238876342773
901	3.369175434112549	16.171798706054688
902	4.000367164611816	16.123023986816406
903	4.654367923736572	16.108381271362305
904	4.444906234741211	16.14885711669922
905	4.894313812255859	16.05284309387207
906	5.090246677398682	16.124849319458008
907	5.030482769012451	16.23197364807129
908	5.081995487213135	16.26430320739746
909	4.417728424072266	16.329853057861328
910	3.548464775085449	16.075300216674805
911	4.465449333190918	16.103456497192383
912	4.2724080085754395	16.056840896606445
913	3.7957615852355957	16.51630973815918
914	5.00062370300293	16.184436798095703
915	4.887194633483887	16.363201141357422
916	2.7341504096984863	16.154376983642578
917	2.4093871116638184	16.312124252319336
918	4.702009201049805	16.225727081298828
919	4.615890026092529	16.316173553466797
920	3.9607772827148438	16.062427520751953
921	3.9351773262023926	16.045360565185547
922	4.6195478439331055	16.174911499023438
923	4.908808708190918	16.261262893676758
924	4.490131378173828	16.237117767333984
925	3.875589370727539	16.139183044433594
926	4.720634460449219	16.15965461730957
927	4.600454330444336	16.296077728271484
928	4.4206366539001465	16.206995010375977
929	4.0602545738220215	16.068117141723633
930	4.1497626304626465	16.054874420166016
931	5.04776668548584	16.079620361328125
932	4.717515468597412	16.14466094970703
933	5.002437114715576	16.097949981689453
934	4.676563262939453	16.05552864074707
935	5.150986671447754	16.09193229675293
936	5.302666187286377	16.090106964111328
937	4.778220176696777	16.16132354736328
938	4.262970447540283	16.07267189025879
939	4.725983142852783	16.12563705444336
940	4.366584777832031	16.324623107910156
941	5.452861785888672	16.298709869384766
942	2.8190386295318604	16.176952362060547
943	3.662813186645508	16.11972427368164
944	3.9822304248809814	16.030868530273438
945	4.824167728424072	16.217697143554688
946	4.131402015686035	16.1422176361084
947	4.284238815307617	16.164262771606445
948	4.682104587554932	16.089797973632812
949	4.111606597900391	16.161624908447266
950	4.547266960144043	16.06740379333496
951	4.256833076477051	16.244564056396484
952	4.587575912475586	16.29054069519043
953	5.2412590980529785	16.218612670898438
954	4.392711639404297	16.098417282104492
955	4.0525336265563965	16.049697875976562
956	4.725015640258789	16.32451629638672
957	5.054951190948486	16.257369995117188
958	4.335968494415283	16.066457748413086
959	4.549827575683594	16.121959686279297
960	4.801703929901123	16.09457015991211
961	4.957668304443359	16.20081329345703
962	5.2677764892578125	16.101274490356445
963	4.899789810180664	16.0462646484375
964	5.348330497741699	16.202409744262695
965	5.141856670379639	16.288986206054688
966	4.16262674331665	16.315916061401367
967	4.899183750152588	16.128454208374023
968	4.6699538230896	16.267925262451172
969	4.335055351257324	16.192012786865234
970	5.083725452423096	16.14967155456543
971	4.798623085021973	16.12640953063965
972	5.345656394958496	16.169872283935547
973	4.528555393218994	16.233741760253906
974	4.630527973175049	16.44675636291504
975	4.462510108947754	16.23701286315918
976	4.232626914978027	16.211803436279297
977	3.8759267330169678	16.102436065673828
978	4.590054512023926	16.118432998657227
979	4.942556381225586	16.12002944946289
980	5.070979595184326	16.129228591918945
981	4.409849643707275	16.158184051513672
982	4.5358076095581055	16.369537353515625
983	4.2257184982299805	16.222177505493164
984	4.22318696975708	16.23594093322754
985	3.6978414058685303	16.1744384765625
986	4.852848529815674	16.145469665527344
987	4.1215081214904785	16.204103469848633
988	3.6772284507751465	16.395339965820312
989	4.760303020477295	16.056997299194336
990	4.463542938232422	16.193740844726562
991	4.538823127746582	16.13042640686035
992	4.1402435302734375	15.98454475402832
993	4.031517028808594	16.24033546447754
994	4.538534164428711	16.09113311767578
995	4.374279499053955	16.187044143676758
996	4.947240352630615	16.129291534423828
997	4.654052257537842	16.037269592285156
998	4.54243803024292	16.09148406982422
999	5.067331314086914	16.02581214904785
1000	4.8696088790893555	16.155576705932617
1001	4.190495491027832	16.1948184967041
1002	4.67413330078125	16.19797706604004
1003	5.046139717102051	16.33562469482422
1004	4.771424770355225	16.161060333251953
1005	4.601822376251221	16.202592849731445
1006	3.8311030864715576	16.060792922973633
1007	4.423269748687744	16.29297637939453
1008	5.29440975189209	16.165258407592773
1009	4.520928859710693	16.269582748413086
1010	4.799073696136475	16.138473510742188
1011	4.797736644744873	16.413728713989258
1012	4.700600624084473	16.458587646484375
1013	1.8706134557724	15.952544212341309
1014	3.0416855812072754	16.088863372802734
1015	4.041071891784668	15.991211891174316
1016	4.075007915496826	16.21318817138672
1017	3.817148208618164	16.121946334838867
1018	3.923921823501587	16.119211196899414
1019	3.8312392234802246	16.054183959960938
1020	4.055907726287842	16.29821014404297
1021	4.331456661224365	16.15850067138672
1022	4.048543453216553	16.122724533081055
1023	3.8850350379943848	16.319387435913086
1024	3.9665873050689697	16.366182327270508
1025	4.807870388031006	16.31476593017578
1026	3.9564201831817627	16.21226692199707
1027	5.104658603668213	16.31461524963379
1028	4.212818145751953	16.054330825805664
1029	4.1553955078125	16.24620246887207
1030	3.8321027755737305	16.277151107788086
1031	3.7707061767578125	16.155899047851562
1032	4.367286682128906	16.072399139404297
1033	4.462369441986084	16.148834228515625
1034	4.504522800445557	16.18100929260254
1035	4.6816229820251465	16.177370071411133
1036	4.470987319946289	16.16554069519043
1037	4.957052230834961	16.123010635375977
1038	4.900394439697266	16.20879364013672
1039	5.012394428253174	16.14128875732422
1040	4.539648056030273	16.247711181640625
1041	4.546869277954102	16.008865356445312
1042	4.738898754119873	16.2016544342041
1043	5.10016393661499	16.21150779724121
1044	5.022867202758789	16.091333389282227
1045	4.746039390563965	16.088035583496094
1046	4.755068302154541	16.117053985595703
1047	4.521473407745361	16.3164119720459
1048	4.990455150604248	16.292524337768555
1049	4.044717311859131	16.298351287841797
1050	4.2529826164245605	16.18109130859375
1051	3.7347519397735596	16.03297996520996
1052	5.01953649520874	16.244220733642578
1053	4.409897804260254	16.21349334716797
1054	4.1841535568237305	16.08563804626465
1055	4.9769721031188965	16.2204532623291
1056	5.153614044189453	16.13314437866211
1057	5.315103530883789	16.123090744018555
1058	4.8571391105651855	16.351045608520508
1059	4.78106689453125	16.108678817749023
1060	4.7163567543029785	16.145885467529297
1061	4.458580017089844	16.2622013092041
1062	4.984363079071045	16.077320098876953
1063	4.856409549713135	16.11404800415039
1064	4.739861965179443	16.118181228637695
1065	5.253151893615723	16.107318878173828
1066	5.280558109283447	16.02351188659668
1067	4.701761722564697	16.200244903564453
1068	4.990952491760254	16.03009796142578
1069	4.2008490562438965	16.129711151123047
1070	4.275760650634766	16.072139739990234
1071	4.832226276397705	16.2773494720459
1072	5.194914817810059	16.039798736572266
1073	4.769822597503662	16.223215103149414
1074	4.413970947265625	16.188135147094727
1075	5.263648509979248	16.03711700439453
1076	5.228453636169434	16.074796676635742
1077	4.653122901916504	16.06425666809082
1078	5.101589679718018	16.214710235595703
1079	5.102145195007324	16.06601333618164
1080	5.53767204284668	16.128725051879883
1081	4.562067985534668	16.175846099853516
1082	4.824231147766113	16.24821662902832
1083	5.051051139831543	16.131649017333984
1084	5.1623616218566895	16.159456253051758
1085	4.872874736785889	16.107784271240234
1086	4.205353260040283	16.317018508911133
1087	4.637171745300293	16.332530975341797
1088	5.00344181060791	16.079599380493164
1089	4.520289897918701	16.170757293701172
1090	5.562418460845947	16.339693069458008
1091	4.510694980621338	16.065061569213867
1092	4.60888147354126	16.1011962890625
1093	4.970553398132324	16.04585075378418
1094	5.16949987411499	16.077041625976562
1095	4.547238349914551	16.062808990478516
1096	4.759308815002441	16.152381896972656
1097	5.132851600646973	16.046886444091797
1098	5.2173309326171875	16.07312774658203
1099	5.072134494781494	16.1350154876709
1100	4.72955322265625	16.085140228271484
1101	4.76182746887207	16.280784606933594
1102	4.4991888999938965	16.091825485229492
1103	4.115744590759277	16.161781311035156
1104	3.8600447177886963	16.296825408935547
1105	4.590329170227051	16.179309844970703
1106	4.421533584594727	16.146039962768555
1107	4.454562187194824	16.189302444458008
1108	5.083681106567383	16.135629653930664
1109	4.834074974060059	16.0308895111084
1110	4.617442607879639	16.113693237304688
1111	4.995227813720703	16.161727905273438
1112	4.888070106506348	16.261608123779297
1113	2.874507188796997	15.999547958374023
1114	4.076618194580078	16.14069175720215
1115	4.998129367828369	16.15908432006836
1116	4.657802581787109	16.17715072631836
1117	3.836510419845581	16.367652893066406
1118	4.694605350494385	16.08078956604004
1119	4.877025604248047	16.12598419189453
1120	4.859169960021973	16.453401565551758
1121	4.9489617347717285	16.25873565673828
1122	2.9667248725891113	16.23113250732422
1123	4.689576148986816	16.280481338500977
1124	4.894856929779053	16.269672393798828
1125	4.115194797515869	16.12281608581543
1126	4.384681701660156	16.052234649658203
1127	4.793550491333008	16.27510643005371
1128	4.563851356506348	16.09857940673828
1129	5.073129653930664	16.147499084472656
1130	5.194048881530762	16.1473388671875
1131	5.461695671081543	16.152156829833984
1132	5.0236663818359375	16.12916374206543
1133	5.123259544372559	16.119291305541992
1134	5.11483907699585	16.17896842956543
1135	5.016260623931885	16.185138702392578
1136	5.27927827835083	16.186145782470703
1137	2.829956531524658	16.453401565551758
1138	3.8319973945617676	16.360898971557617
1139	5.3627238273620605	16.174484252929688
1140	3.8224945068359375	16.0606746673584
1141	3.763953685760498	16.183942794799805
1142	4.948479175567627	16.186086654663086
1143	4.866063117980957	16.156963348388672
1144	4.644352912902832	16.147315979003906
1145	5.356043815612793	16.124784469604492
1146	4.8589677810668945	16.088481903076172
1147	4.17309045791626	16.028400421142578
1148	4.9417266845703125	16.10846710205078
1149	5.398894309997559	16.066104888916016
1150	4.9849958419799805	16.183177947998047
1151	5.146766662597656	16.28801727294922
1152	4.633325099945068	16.162343978881836
1153	3.1933584213256836	16.02090835571289
1154	3.769810438156128	16.120702743530273
1155	4.832370758056641	16.206541061401367
1156	4.915156841278076	16.08399200439453
1157	4.5768280029296875	16.2197208404541
1158	4.634019374847412	16.217546463012695
1159	4.688422203063965	16.32471466064453
1160	5.121517181396484	16.285140991210938
1161	3.84436297416687	16.118213653564453
1162	4.475973606109619	16.22416877746582
1163	5.046844959259033	16.125133514404297
1164	4.0383148193359375	16.14259147644043
1165	3.747725009918213	16.274738311767578
1166	3.967723846435547	16.171245574951172
1167	4.775867462158203	16.26542854309082
1168	4.707078456878662	16.22852897644043
1169	4.566710472106934	16.115001678466797
1170	4.876190185546875	16.13747215270996
1171	4.704662799835205	16.2591552734375
1172	4.566264629364014	16.127653121948242
1173	4.702869892120361	16.328584671020508
1174	4.890685081481934	16.069244384765625
1175	3.9674196243286133	16.180831909179688
1176	5.109480381011963	16.069923400878906
1177	5.08385705947876	16.06443214416504
1178	4.02119779586792	16.173938751220703
1179	4.871190071105957	16.171550750732422
1180	5.4775004386901855	16.16597557067871
1181	5.154749870300293	16.193706512451172
1182	5.333948612213135	16.2918643951416
1183	4.970561981201172	16.097000122070312
1184	4.5266032218933105	16.39453125
1185	4.938143730163574	16.095399856567383
1186	4.587604522705078	16.01072883605957
1187	5.154686450958252	16.116987228393555
1188	5.162374496459961	16.057266235351562
1189	5.321584224700928	16.148223876953125
1190	5.114045143127441	16.157949447631836
1191	4.906078338623047	16.29254913330078
1192	4.967829704284668	16.181734085083008
1193	4.87319278717041	16.134061813354492
1194	4.923844337463379	16.036273956298828
1195	4.7915472984313965	16.25507164001465
1196	4.982583522796631	16.213253021240234
1197	5.366085052490234	16.14577865600586
1198	4.819489002227783	16.089685440063477
1199	5.045473575592041	16.24369239807129
1200	4.848114967346191	16.140625
1201	4.833280086517334	16.20893669128418
1202	5.400379657745361	16.14479637145996
1203	4.6210103034973145	16.14031219482422
1204	4.94105863571167	16.14342498779297
1205	5.439489841461182	16.197589874267578
1206	5.442654609680176	16.110036849975586
1207	5.707861423492432	16.106117248535156
1208	4.655274868011475	16.21662139892578
1209	4.321160793304443	16.108306884765625
1210	4.463977813720703	16.111982345581055
1211	4.114170074462891	16.19533348083496
1212	5.263671875	16.21869659423828
1213	5.295980453491211	16.12241554260254
1214	5.460507392883301	16.093149185180664
1215	5.692052841186523	16.159080505371094
1216	5.198067665100098	16.227420806884766
1217	4.301633358001709	16.033594131469727
1218	5.295740127563477	16.195613861083984
1219	4.89590311050415	16.17389488220215
1220	5.263389587402344	16.222793579101562
1221	5.169971466064453	16.16753578186035
1222	5.253396034240723	16.056665420532227
1223	5.382330894470215	16.03293228149414
1224	5.777885913848877	16.16804313659668
1225	5.202465534210205	16.046207427978516
1226	3.936842441558838	16.05582046508789
1227	3.962155818939209	16.245525360107422
1228	4.433326721191406	16.1542911529541
1229	4.834611415863037	16.17208480834961
1230	5.143348693847656	16.21550941467285
1231	3.7806386947631836	15.997980117797852
1232	5.182631969451904	16.17142677307129
1233	5.382129192352295	16.198619842529297
1234	5.0899739265441895	16.149795532226562
1235	5.418127536773682	16.16929054260254
1236	5.309326648712158	16.058000564575195
1237	5.619668483734131	16.15602684020996
1238	4.914276123046875	16.191883087158203
1239	4.5257062911987305	16.174283981323242
1240	4.880461692810059	16.00229263305664
1241	4.980593681335449	16.11737632751465
1242	5.154759407043457	16.176307678222656
1243	4.751746654510498	16.260103225708008
1244	4.6771979331970215	16.394180297851562
1245	4.198860168457031	16.19581413269043
1246	3.8970799446105957	16.069957733154297
1247	4.6768999099731445	16.182968139648438
1248	4.654477119445801	16.121509552001953
1249	5.008574485778809	16.08266258239746
1250	5.015656471252441	16.10209083557129
1251	4.828718662261963	16.083370208740234
1252	4.40215539932251	16.047452926635742
1253	5.027992248535156	16.103517532348633
1254	3.8889997005462646	16.39799690246582
1255	3.0584909915924072	16.445533752441406
1256	3.62070894241333	16.034278869628906
1257	3.728091239929199	16.136953353881836
1258	3.490121364593506	16.449554443359375
1259	3.5070462226867676	16.017784118652344
1260	4.539959907531738	16.063867568969727
1261	4.21827507019043	16.23636817932129
1262	4.206636428833008	15.992849349975586
1263	4.589759349822998	16.11500358581543
1264	4.577122688293457	16.162395477294922
1265	4.487978458404541	16.05160140991211
1266	4.631603240966797	15.997970581054688
1267	4.416969299316406	16.232528686523438
1268	5.072094440460205	16.25472068786621
1269	5.019922256469727	16.173009872436523
1270	5.469344615936279	16.121614456176758
1271	4.851314067840576	16.255067825317383
1272	4.4607038497924805	16.36731719970703
1273	5.217555046081543	16.20215606689453
1274	4.824538230895996	16.177860260009766
1275	4.9993109703063965	16.23839569091797
1276	4.859889030456543	16.070270538330078
1277	5.162441253662109	16.198030471801758
1278	5.354772090911865	16.158245086669922
1279	5.304534912109375	16.120885848999023
1280	5.007273197174072	16.202007293701172
1281	5.6802544593811035	16.175006866455078
1282	4.914411544799805	16.196203231811523
1283	5.076539993286133	16.239395141601562
1284	4.160192012786865	16.25418472290039
1285	3.96852970123291	16.06194305419922
1286	5.068653106689453	16.178260803222656
1287	5.550540924072266	16.309301376342773
1288	5.565168857574463	16.061145782470703
1289	5.473755836486816	16.173643112182617
1290	5.457200050354004	16.12398338317871
1291	4.979169845581055	16.133764266967773
1292	5.532435417175293	16.195680618286133
1293	5.604555606842041	16.101654052734375
1294	5.150277614593506	16.288986206054688
1295	5.447417259216309	16.115581512451172
1296	5.35786771774292	16.02350616455078
1297	5.3528523445129395	16.11604118347168
1298	5.368492126464844	16.115171432495117
1299	5.075331211090088	16.186296463012695
1300	4.336409091949463	16.157968521118164
1301	4.810318946838379	16.073556900024414
1302	5.3652191162109375	16.060928344726562
1303	5.224320888519287	16.174537658691406
1304	4.601698875427246	16.11866569519043
1305	5.13271427154541	16.12006378173828
1306	4.638407230377197	16.023033142089844
1307	5.521102428436279	16.200050354003906
1308	5.278468132019043	16.129823684692383
1309	4.338687896728516	16.08740234375
1310	4.380244731903076	16.33229637145996
1311	4.621671676635742	16.114030838012695
1312	4.66772985458374	16.28893280029297
1313	5.470155239105225	16.079513549804688
1314	4.589077949523926	16.2460994720459
1315	4.893802165985107	16.153831481933594
1316	5.729264736175537	16.205049514770508
1317	4.9395341873168945	16.060253143310547
1318	5.053243160247803	16.154151916503906
1319	5.487062931060791	16.124588012695312
1320	5.195024490356445	16.166162490844727
1321	4.870076656341553	16.238555908203125
1322	4.939525127410889	16.073646545410156
1323	5.572085380554199	16.172504425048828
1324	5.266104698181152	16.020122528076172
1325	5.084917068481445	16.182010650634766
1326	5.038649559020996	16.160486221313477
1327	5.65854024887085	16.212657928466797
1328	4.799912929534912	16.122800827026367
1329	4.988941192626953	16.088048934936523
1330	5.374427795410156	16.29875946044922
1331	5.325786113739014	16.24687385559082
1332	5.274033069610596	16.08145523071289
1333	5.301664352416992	16.029598236083984
1334	5.090826988220215	16.355947494506836
1335	4.876176357269287	16.0756893157959
1336	5.6039910316467285	16.123769760131836
1337	5.44106388092041	16.058170318603516
1338	5.1884260177612305	16.080150604248047
1339	4.771596431732178	16.185270309448242
1340	5.687028884887695	16.138383865356445
1341	5.9071149826049805	16.1756534576416
1342	4.528196334838867	16.033090591430664
1343	5.004622459411621	16.221250534057617
1344	5.479427337646484	16.252933502197266
1345	4.8663153648376465	16.154922485351562
1346	4.806443214416504	16.17742156982422
1347	5.154906749725342	16.126802444458008
1348	4.737311363220215	16.107473373413086
1349	5.050364017486572	16.13282012939453
1350	5.218474388122559	16.082258224487305
1351	4.7554521560668945	16.048555374145508
1352	4.47410249710083	16.138124465942383
1353	4.893194198608398	16.208059310913086
1354	5.10530424118042	16.084636688232422
1355	5.419070243835449	16.122346878051758
1356	5.576634407043457	16.17868995666504
1357	5.940400123596191	16.216678619384766
1358	5.130434989929199	16.02629852294922
1359	5.214962959289551	16.052976608276367
1360	4.8378095626831055	16.06208038330078
1361	4.921820163726807	16.107341766357422
1362	4.6741766929626465	16.18811798095703
1363	4.8154988288879395	16.016704559326172
1364	4.1743879318237305	16.20195960998535
1365	5.131604194641113	16.02166175842285
1366	5.643574237823486	16.09947967529297
1367	5.126934051513672	16.07881736755371
1368	5.187300205230713	16.066076278686523
1369	5.364904880523682	16.182899475097656
1370	5.128190994262695	16.17255973815918
1371	5.48022985458374	16.252586364746094
1372	5.321920394897461	16.166776657104492
1373	5.118088722229004	16.293617248535156
1374	5.630692481994629	16.215274810791016
1375	5.577890872955322	16.286272048950195
1376	5.641468048095703	16.150001525878906
1377	4.2189178466796875	16.124866485595703
1378	2.8059611320495605	16.43616485595703
1379	4.21897029876709	16.04793930053711
1380	4.809931755065918	16.046064376831055
1381	5.222558975219727	16.034082412719727
1382	4.925280570983887	16.15226173400879
1383	4.779935836791992	16.355199813842773
1384	5.284553527832031	16.047897338867188
1385	5.553319931030273	16.015443801879883
1386	4.271595001220703	16.32857322692871
1387	4.5512919425964355	16.106252670288086
1388	4.971998691558838	16.14701271057129
1389	4.2582244873046875	15.986205101013184
1390	3.6487512588500977	16.044389724731445
1391	3.7557826042175293	16.02315330505371
1392	4.446171760559082	16.163692474365234
1393	4.5620317459106445	16.081512451171875
1394	4.621531009674072	16.05149269104004
1395	4.434142589569092	16.11482810974121
1396	4.759607315063477	16.31450080871582
1397	5.161864757537842	16.134944915771484
1398	4.744747161865234	16.307613372802734
1399	4.284006595611572	16.026729583740234
1400	4.546741008758545	16.382919311523438
1401	5.223052501678467	16.034151077270508
1402	4.8843512535095215	16.30508041381836
1403	4.4301252365112305	16.00741958618164
1404	4.024608612060547	16.22279167175293
1405	5.171327114105225	16.082721710205078
1406	5.159245014190674	16.181785583496094
1407	5.152364253997803	16.223609924316406
1408	5.585923194885254	16.195186614990234
1409	4.64743709564209	16.05200958251953
1410	3.724973201751709	16.01579475402832
1411	5.174465656280518	16.162595748901367
1412	5.0197954177856445	16.227436065673828
1413	4.710996150970459	16.042247772216797
1414	4.859594821929932	16.094209671020508
1415	4.812906742095947	16.141098022460938
1416	4.581730365753174	16.36334991455078
1417	5.506557941436768	16.213287353515625
1418	4.7016706466674805	16.020666122436523
1419	4.938941955566406	16.193660736083984
1420	4.837790489196777	16.07586097717285
1421	5.226683616638184	16.171064376831055
1422	3.86256742477417	16.10699462890625
1423	3.299924373626709	16.17312240600586
1424	4.504345893859863	16.221778869628906
1425	4.577308177947998	16.142513275146484
1426	4.484529495239258	16.117351531982422
1427	5.0784807205200195	16.193958282470703
1428	5.084179878234863	16.301898956298828
1429	4.906944751739502	16.097627639770508
1430	4.7436723709106445	16.04462242126465
1431	5.046855926513672	16.15818214416504
1432	5.2630510330200195	16.13321876525879
1433	5.168851375579834	16.3507137298584
1434	4.240253448486328	16.052928924560547
1435	5.122970104217529	16.19141387939453
1436	5.29742431640625	16.04144859313965
1437	4.459841251373291	16.119728088378906
1438	4.949533939361572	16.04681968688965
1439	5.702707290649414	16.023954391479492
1440	5.485918998718262	16.109716415405273
1441	5.60208797454834	16.065486907958984
1442	5.599282741546631	16.232004165649414
1443	3.522427558898926	16.411359786987305
1444	3.9484336376190186	16.117265701293945
1445	4.750421047210693	16.185503005981445
1446	4.5724778175354	16.147706985473633
1447	4.679463863372803	16.235017776489258
1448	4.967034816741943	16.163362503051758
1449	4.910589694976807	16.186288833618164
1450	4.91674280166626	16.271650314331055
1451	4.355825424194336	16.391347885131836
1452	4.538352966308594	16.086896896362305
1453	4.647475719451904	16.22977066040039
1454	4.839184761047363	16.137332916259766
1455	4.5376176834106445	16.069683074951172
1456	4.676060676574707	16.25904655456543
1457	4.7156524658203125	16.06985855102539
1458	5.318958759307861	16.07048797607422
1459	4.232393741607666	16.120519638061523
1460	3.993637800216675	16.09630584716797
1461	4.373676776885986	16.23717498779297
1462	4.150026321411133	16.224563598632812
1463	4.598959445953369	16.058610916137695
1464	5.371748924255371	16.16046905517578
1465	4.594828128814697	16.063003540039062
1466	4.170774936676025	16.56302833557129
1467	5.020606994628906	16.133691787719727
1468	4.924793243408203	16.12877082824707
1469	4.3604583740234375	16.10740089416504
1470	5.220716953277588	16.033069610595703
1471	5.2468438148498535	16.073986053466797
1472	5.110998153686523	16.115747451782227
1473	5.375037670135498	16.07046890258789
1474	5.434091567993164	16.020139694213867
1475	5.521293640136719	16.05568504333496
1476	5.655989170074463	16.105178833007812
1477	5.277156352996826	16.26178550720215
1478	5.261294364929199	16.169992446899414
1479	3.5582263469696045	16.06553077697754
1480	4.136194229125977	15.982746124267578
1481	4.261341094970703	16.00908851623535
1482	4.562316417694092	16.16181755065918
1483	4.290709972381592	16.216215133666992
1484	4.026328086853027	16.256961822509766
1485	4.648252010345459	16.114233016967773
1486	4.729681015014648	16.024660110473633
