	elbo	tsne_cost
761	7.191205978393555	57.3803825378418
762	8.258591651916504	57.25111770629883
763	8.594664573669434	57.442501068115234
764	7.999162673950195	57.291229248046875
765	9.498903274536133	57.68678283691406
766	8.802201271057129	57.61692428588867
767	8.630627632141113	57.201297760009766
768	8.496526718139648	57.58087158203125
769	9.251077651977539	58.36685562133789
770	8.293901443481445	57.581573486328125
771	8.585556983947754	57.65629959106445
772	8.856080055236816	57.0051155090332
773	8.566350936889648	57.48596954345703
774	8.555582046508789	57.30071258544922
775	7.95125675201416	57.78840637207031
776	9.312028884887695	57.538856506347656
777	8.019111633300781	57.06240463256836
778	7.234894752502441	57.5095100402832
779	9.009870529174805	57.16122055053711
780	8.516032218933105	57.753326416015625
781	7.615592002868652	57.26722717285156
782	8.15290641784668	57.24980926513672
783	10.137340545654297	57.42939758300781
784	7.984999656677246	57.15509796142578
785	7.898096084594727	57.17171096801758
786	8.450178146362305	57.313297271728516
787	9.846416473388672	57.3720703125
788	8.580424308776855	57.187374114990234
789	9.12056827545166	57.3576774597168
790	8.024496078491211	58.25087356567383
791	8.234745025634766	57.24441146850586
792	8.365867614746094	57.57554626464844
793	9.674156188964844	57.756439208984375
794	8.680340766906738	57.216007232666016
795	7.680021286010742	57.08951950073242
796	8.38159465789795	57.298519134521484
797	8.694791793823242	57.4263916015625
798	8.669898986816406	57.656829833984375
799	8.467390060424805	57.457916259765625
800	8.058810234069824	57.51874923706055
801	7.667647361755371	57.34056091308594
802	8.054713249206543	57.638267517089844
803	7.739565849304199	57.238197326660156
804	8.725234985351562	57.5385856628418
805	9.552090644836426	57.47414779663086
806	8.673582077026367	58.5821418762207
807	9.512292861938477	57.9016227722168
808	8.798517227172852	57.53901672363281
809	8.431714057922363	57.679447174072266
810	8.686026573181152	57.65807342529297
811	7.805231094360352	57.19623947143555
812	8.393165588378906	56.873634338378906
813	8.071395874023438	57.1591796875
814	7.041428565979004	57.701515197753906
815	7.475175857543945	57.592552185058594
816	9.276177406311035	56.938201904296875
817	7.82172966003418	57.324462890625
818	8.21613883972168	57.74360656738281
819	8.932470321655273	57.290157318115234
820	8.015491485595703	57.61168670654297
821	7.858905792236328	57.03831100463867
822	7.22755241394043	57.199119567871094
823	8.576433181762695	57.379600524902344
824	6.187806129455566	57.39520263671875
825	7.019969463348389	57.57216262817383
826	8.024653434753418	57.424896240234375
827	7.254521369934082	57.352294921875
828	6.566486358642578	57.162025451660156
829	7.107961177825928	57.110069274902344
830	8.48852825164795	57.13555908203125
831	7.596668243408203	57.81571960449219
832	7.756793022155762	58.29037857055664
833	8.82970142364502	57.74814987182617
834	8.068246841430664	58.476173400878906
835	7.466585636138916	57.08677291870117
836	7.921823024749756	57.954689025878906
837	8.31335735321045	57.143009185791016
838	8.498737335205078	57.46369552612305
839	7.465033531188965	57.051090240478516
840	8.247859001159668	57.70106506347656
841	8.568524360656738	57.22238540649414
842	8.02295207977295	57.0736198425293
843	9.0665283203125	57.434959411621094
844	9.097192764282227	57.314208984375
845	8.572385787963867	57.300331115722656
846	9.624151229858398	57.3756103515625
847	9.842884063720703	57.32819366455078
848	9.423346519470215	57.51503372192383
849	9.283897399902344	57.22328567504883
850	10.204106330871582	57.61073303222656
851	8.777826309204102	57.45537567138672
852	9.3843412399292	57.48737335205078
853	9.397292137145996	57.24633026123047
854	9.7406005859375	57.23870086669922
855	10.413243293762207	57.970523834228516
856	9.610799789428711	57.42167282104492
857	9.335668563842773	57.32270050048828
858	8.6047945022583	57.230159759521484
859	8.756059646606445	57.687110900878906
860	7.984015941619873	57.290550231933594
861	9.217975616455078	57.850345611572266
862	9.210670471191406	57.24732208251953
863	9.207789421081543	57.8005256652832
864	9.906916618347168	56.962162017822266
865	8.66535472869873	57.323856353759766
866	9.618877410888672	57.51202392578125
867	9.347329139709473	57.45753479003906
868	10.35792064666748	57.2292594909668
869	9.605937004089355	57.59705352783203
870	9.70596694946289	57.69356155395508
871	8.490896224975586	57.81538391113281
872	9.131246566772461	57.19317626953125
873	10.021347045898438	57.00768280029297
874	9.643601417541504	57.396339416503906
875	8.211318969726562	57.44816589355469
876	9.863574981689453	58.07545852661133
877	7.784233093261719	57.434654235839844
878	7.410896301269531	57.454681396484375
879	8.610158920288086	57.08687210083008
880	8.820245742797852	57.34250259399414
881	8.768749237060547	57.43324661254883
882	7.369629859924316	56.98249053955078
883	8.985187530517578	57.22210693359375
884	9.87629508972168	57.074710845947266
885	10.26586627960205	57.54975509643555
886	10.36052131652832	57.77109146118164
887	10.090380668640137	57.28520584106445
888	10.594711303710938	57.39259338378906
889	10.126158714294434	57.4840087890625
890	8.950214385986328	57.08266830444336
891	7.833168983459473	57.87794876098633
892	8.727191925048828	57.01939010620117
893	9.411300659179688	57.33777618408203
894	9.313023567199707	57.34206771850586
895	9.600566864013672	57.38930892944336
896	10.623222351074219	57.836769104003906
897	11.047905921936035	57.594688415527344
898	9.828605651855469	57.25740432739258
899	9.687128067016602	57.552635192871094
900	10.135133743286133	57.13705825805664
901	10.2467041015625	57.815582275390625
902	9.823619842529297	57.285194396972656
903	8.3617525100708	57.100006103515625
904	9.038301467895508	57.16334533691406
905	9.336492538452148	57.05821990966797
906	8.751300811767578	57.45362091064453
907	9.121919631958008	57.52772903442383
908	10.563943862915039	57.88337326049805
909	8.53736686706543	58.127105712890625
910	8.530207633972168	57.170650482177734
911	9.74724292755127	57.426116943359375
912	8.735111236572266	57.14732360839844
913	8.614461898803711	58.14228820800781
914	9.969192504882812	57.387474060058594
915	9.475210189819336	57.98649597167969
916	9.185620307922363	57.54846954345703
917	9.772899627685547	57.816673278808594
918	8.126977920532227	57.852867126464844
919	9.904457092285156	57.66912841796875
920	8.459026336669922	56.879058837890625
921	7.889815807342529	57.05741882324219
922	8.158431053161621	57.40343475341797
923	8.57709789276123	57.60671615600586
924	9.801444053649902	57.24528884887695
925	9.78118896484375	57.189910888671875
926	9.463747024536133	57.09219741821289
927	10.523837089538574	57.62489318847656
928	7.409915447235107	57.42068099975586
929	7.006592750549316	57.00604248046875
930	6.798345565795898	57.18827819824219
931	7.726398468017578	57.18243408203125
932	8.935868263244629	57.08864974975586
933	10.07526969909668	57.41607666015625
934	9.804659843444824	57.57411193847656
935	10.007009506225586	57.29076385498047
936	9.804731369018555	57.154354095458984
937	10.359536170959473	57.71129608154297
938	10.8001127243042	57.38434982299805
939	10.319487571716309	57.33749771118164
940	10.252676010131836	57.4327507019043
941	10.14323616027832	57.53138732910156
942	10.931526184082031	57.830867767333984
943	10.978672981262207	57.710479736328125
944	10.58578872680664	57.071319580078125
945	10.651976585388184	57.636146545410156
946	9.7930908203125	57.25434112548828
947	10.876959800720215	57.61001968383789
948	10.921089172363281	57.093318939208984
949	11.095699310302734	57.400028228759766
950	11.26390552520752	57.11349105834961
951	10.000574111938477	57.68128204345703
952	10.055644035339355	57.87889099121094
953	10.734435081481934	57.18580627441406
954	11.470221519470215	57.22282028198242
955	11.565665245056152	56.81832504272461
956	11.858785629272461	57.23419952392578
957	11.427749633789062	57.53848648071289
958	11.973024368286133	57.17564392089844
959	9.380369186401367	57.153099060058594
960	8.929786682128906	57.225948333740234
961	9.706652641296387	57.43891906738281
962	9.529808044433594	57.091373443603516
963	9.314326286315918	57.34429168701172
964	10.061141014099121	57.47568893432617
965	7.736200332641602	57.84745788574219
966	8.293436050415039	57.392276763916016
967	8.016321182250977	57.0280876159668
968	8.498332023620605	57.428226470947266
969	10.176072120666504	57.70127868652344
970	8.465079307556152	57.04722213745117
971	8.596919059753418	57.07591247558594
972	7.80922794342041	57.002708435058594
973	7.178280353546143	57.15486145019531
974	9.308096885681152	57.3666877746582
975	10.207622528076172	57.18796157836914
976	9.38753890991211	57.83182907104492
977	9.667943954467773	57.46249771118164
978	10.871267318725586	57.48883819580078
979	11.079418182373047	57.42151641845703
980	9.743792533874512	57.105987548828125
981	10.364151000976562	57.24279022216797
982	9.253738403320312	57.49901580810547
983	8.662220001220703	57.490760803222656
984	8.03487777709961	57.414371490478516
985	8.263778686523438	57.2132682800293
986	8.95763111114502	57.44022750854492
987	9.529043197631836	57.61558532714844
988	7.480153560638428	57.8476676940918
989	10.053070068359375	57.10747528076172
990	9.621752738952637	57.34326934814453
991	9.91939640045166	57.28253173828125
992	9.797235488891602	57.20471954345703
993	9.679878234863281	57.52154541015625
994	10.028687477111816	57.11290740966797
995	10.745320320129395	57.301979064941406
996	10.07606029510498	57.2126579284668
997	9.984082221984863	57.30453872680664
998	10.511577606201172	57.283016204833984
999	9.781582832336426	56.90118408203125
1000	10.720231056213379	57.16184616088867
1001	9.873242378234863	57.27295684814453
1002	9.256412506103516	56.93401336669922
1003	10.54298210144043	57.42695999145508
1004	10.459684371948242	57.23373031616211
1005	10.094711303710938	57.366397857666016
1006	10.43984603881836	57.36606216430664
1007	10.557708740234375	57.56437683105469
1008	10.553543090820312	57.177555084228516
1009	10.636750221252441	57.73169708251953
1010	10.137186050415039	57.14850616455078
1011	10.151171684265137	57.39321517944336
1012	8.913949012756348	58.11124801635742
1013	10.383625984191895	56.942169189453125
1014	9.656323432922363	57.1185302734375
1015	9.378931999206543	57.22014617919922
1016	9.90575885772705	57.60886764526367
1017	11.383962631225586	57.35079574584961
1018	10.576205253601074	57.55419158935547
1019	10.04684066772461	57.1173095703125
1020	9.60746955871582	57.941226959228516
1021	9.944183349609375	57.07734298706055
1022	10.675887107849121	57.11201477050781
1023	10.110697746276855	57.42887496948242
1024	10.17044448852539	57.57489776611328
1025	11.150613784790039	57.28609085083008
1026	9.84192943572998	57.35258102416992
1027	8.985342025756836	57.7191276550293
1028	7.635958671569824	56.93410110473633
1029	8.85154914855957	57.30712890625
1030	10.382519721984863	57.24525833129883
1031	10.478531837463379	57.1417121887207
1032	9.91935920715332	57.02075958251953
1033	9.79175090789795	57.265708923339844
1034	9.822301864624023	57.544456481933594
1035	10.645883560180664	57.50587463378906
1036	9.609504699707031	57.57078170776367
1037	8.872208595275879	57.10879135131836
1038	9.306411743164062	57.13829803466797
1039	8.053243637084961	57.155311584472656
1040	7.399691581726074	57.930503845214844
1041	8.440418243408203	57.056365966796875
1042	9.923846244812012	57.20716857910156
1043	9.022820472717285	57.758392333984375
1044	9.024964332580566	57.19303894042969
1045	8.934560775756836	57.13742446899414
1046	9.895391464233398	57.16541290283203
1047	7.573326110839844	57.31552505493164
1048	7.129541397094727	57.396759033203125
1049	6.636528491973877	57.71223449707031
1050	8.20806884765625	57.43608093261719
1051	9.421671867370605	57.0853157043457
1052	9.188671112060547	57.42634201049805
1053	9.308571815490723	57.430946350097656
1054	8.948883056640625	57.3555793762207
1055	9.157183647155762	58.41373062133789
1056	9.839666366577148	57.67390060424805
1057	9.43994140625	56.96612548828125
1058	9.382523536682129	57.7034797668457
1059	7.854921340942383	57.132102966308594
1060	7.468358993530273	57.12905502319336
1061	8.171175956726074	57.279937744140625
1062	8.754400253295898	56.81483840942383
1063	8.830415725708008	57.66477966308594
1064	7.914946556091309	56.99442672729492
1065	7.577408790588379	57.02601623535156
1066	9.131032943725586	56.919837951660156
1067	9.156065940856934	57.4835205078125
1068	7.692938804626465	57.18011474609375
1069	8.529911994934082	57.413787841796875
1070	8.462294578552246	56.901424407958984
1071	7.114555358886719	57.634281158447266
1072	5.868183135986328	57.08246612548828
1073	7.2005743980407715	57.45669174194336
1074	9.274593353271484	57.30157470703125
1075	8.357234954833984	57.04473114013672
1076	7.544857978820801	57.129974365234375
1077	7.767219543457031	57.30512237548828
1078	8.80154037475586	57.65036392211914
1079	9.394157409667969	57.390804290771484
1080	9.567322731018066	57.7942008972168
1081	9.164634704589844	57.94733428955078
1082	8.861130714416504	57.649105072021484
1083	8.398601531982422	57.102542877197266
1084	8.588676452636719	57.58204650878906
1085	7.6759796142578125	57.00690460205078
1086	7.041742324829102	57.20017623901367
1087	8.40941333770752	57.53382873535156
1088	8.648233413696289	57.04124069213867
1089	8.834460258483887	57.12336349487305
1090	8.309476852416992	57.618377685546875
1091	9.070944786071777	57.24080276489258
1092	8.55101203918457	57.105804443359375
1093	7.7392072677612305	57.01761245727539
1094	9.04715347290039	57.029998779296875
1095	8.252735137939453	57.47869873046875
1096	8.327146530151367	57.46689987182617
1097	8.366281509399414	57.22606658935547
1098	8.781396865844727	57.162261962890625
1099	10.282706260681152	57.388885498046875
1100	9.524527549743652	57.29307556152344
1101	9.704676628112793	57.6493034362793
1102	9.983617782592773	57.56608963012695
1103	9.987248420715332	57.37828063964844
1104	9.960508346557617	57.378658294677734
1105	9.327104568481445	57.09088134765625
1106	8.324540138244629	57.06001281738281
1107	8.508723258972168	57.44122314453125
1108	10.260198593139648	57.64070510864258
1109	9.038058280944824	57.200714111328125
1110	7.9257049560546875	56.949100494384766
1111	9.779112815856934	57.12877655029297
1112	10.573854446411133	57.480594635009766
1113	10.410579681396484	56.96968078613281
1114	10.171258926391602	57.21155548095703
1115	10.362791061401367	57.534141540527344
1116	8.809906959533691	56.98573684692383
1117	8.980571746826172	58.430908203125
1118	9.451738357543945	57.39363098144531
1119	10.139039993286133	57.39614486694336
1120	10.19699478149414	57.42314910888672
1121	10.191227912902832	57.607933044433594
1122	9.134418487548828	57.3176383972168
1123	9.354256629943848	57.305091857910156
1124	8.550134658813477	58.08450698852539
1125	8.956212043762207	57.58687210083008
1126	8.795201301574707	57.045284271240234
1127	10.241155624389648	57.599952697753906
1128	10.775665283203125	57.13044357299805
1129	11.059337615966797	57.1668815612793
1130	12.054903984069824	57.207149505615234
1131	10.459731101989746	57.44211196899414
1132	9.900737762451172	57.61600875854492
1133	10.051824569702148	57.18475341796875
1134	9.701250076293945	57.25945281982422
1135	10.476531028747559	57.22116470336914
1136	10.468796730041504	57.31843566894531
1137	11.29840087890625	57.237125396728516
1138	11.067404747009277	57.039268493652344
1139	9.526802062988281	56.9317626953125
1140	10.13101577758789	56.750370025634766
1141	10.07009506225586	57.160762786865234
1142	10.956460952758789	57.49403762817383
1143	11.614919662475586	57.14793014526367
1144	10.085033416748047	57.268497467041016
1145	8.924859046936035	57.497318267822266
1146	10.314054489135742	57.27606201171875
1147	7.819729804992676	57.056949615478516
1148	8.73537540435791	57.23247146606445
1149	10.505407333374023	57.383785247802734
1150	8.221731185913086	57.18498229980469
1151	7.896702766418457	57.26301956176758
1152	9.499855041503906	57.394805908203125
1153	10.065373420715332	57.09701156616211
1154	9.505227088928223	56.937522888183594
1155	9.393768310546875	57.450157165527344
1156	10.31107234954834	57.26029968261719
1157	10.565223693847656	57.12654495239258
1158	9.966781616210938	57.17850875854492
1159	9.134445190429688	57.39140319824219
1160	9.33287239074707	57.37285232543945
1161	10.355849266052246	57.322818756103516
1162	9.69627857208252	57.385711669921875
1163	8.875466346740723	57.48320770263672
1164	10.475754737854004	57.16236114501953
1165	10.7459077835083	57.84492492675781
1166	10.11083984375	57.43540954589844
1167	11.476387023925781	57.60601043701172
1168	10.38604736328125	57.4474983215332
1169	10.388202667236328	57.21308135986328
1170	11.17082405090332	57.335182189941406
1171	11.255422592163086	56.98090744018555
1172	11.470622062683105	57.07011032104492
1173	10.084687232971191	57.216949462890625
1174	10.083081245422363	57.20943069458008
1175	9.729398727416992	57.639652252197266
1176	9.29494857788086	57.39177703857422
1177	10.309205055236816	57.29645538330078
1178	10.018744468688965	57.48922348022461
1179	10.931994438171387	57.472354888916016
1180	11.181928634643555	57.20587158203125
1181	10.658354759216309	57.47599411010742
1182	11.733613014221191	57.54243469238281
1183	11.681853294372559	57.235687255859375
1184	11.115118980407715	57.86935806274414
1185	11.505277633666992	57.20990753173828
1186	11.473196029663086	57.000640869140625
1187	11.530704498291016	57.09452819824219
1188	11.02492904663086	56.789466857910156
1189	12.35305404663086	57.29352951049805
1190	11.838432312011719	56.91211700439453
1191	11.438400268554688	57.40776824951172
1192	12.071331024169922	57.230560302734375
1193	12.692593574523926	57.17646408081055
1194	10.640848159790039	56.885196685791016
1195	10.714740753173828	57.78573989868164
1196	10.750288963317871	57.21156692504883
1197	9.123678207397461	57.48186492919922
1198	9.216466903686523	57.214805603027344
1199	10.69472885131836	57.09461975097656
1200	11.157876968383789	57.19358444213867
1201	11.1799955368042	57.501312255859375
1202	11.84164047241211	57.162391662597656
1203	11.180850982666016	56.968055725097656
1204	10.29863452911377	57.55306625366211
1205	10.785402297973633	57.736209869384766
1206	11.327376365661621	57.879180908203125
1207	11.780864715576172	57.3846549987793
1208	10.739938735961914	57.47370529174805
1209	9.7553129196167	57.14747619628906
1210	10.289884567260742	56.88764572143555
1211	10.943951606750488	57.289730072021484
1212	10.198599815368652	57.35980987548828
1213	10.426336288452148	57.26117706298828
1214	10.319193840026855	57.337913513183594
1215	10.4337797164917	57.604373931884766
1216	10.396238327026367	57.506771087646484
1217	11.425468444824219	57.116031646728516
1218	10.616413116455078	57.099876403808594
1219	11.020452499389648	57.24951171875
1220	11.624929428100586	57.3665771484375
1221	9.846360206604004	57.05260467529297
1222	11.25025749206543	57.25203323364258
1223	7.908411979675293	56.83977127075195
1224	7.7024641036987305	57.50679016113281
1225	10.358524322509766	57.47833251953125
1226	9.259910583496094	57.25918197631836
1227	7.863004684448242	57.08506774902344
1228	9.809772491455078	57.2275505065918
1229	9.904520988464355	57.39405059814453
1230	8.134469032287598	57.38971710205078
1231	9.485313415527344	57.05466842651367
1232	9.993566513061523	57.3939323425293
1233	9.098899841308594	56.969974517822266
1234	10.171981811523438	57.2416877746582
1235	10.077245712280273	57.67564010620117
1236	9.943918228149414	57.11351013183594
1237	9.274175643920898	57.04414749145508
1238	9.739410400390625	57.29695129394531
1239	9.902210235595703	57.78882598876953
1240	10.178356170654297	57.135005950927734
1241	9.987154960632324	57.21209716796875
1242	7.982868194580078	57.919227600097656
1243	9.089395523071289	57.3879508972168
1244	7.92013692855835	57.91822052001953
1245	8.302318572998047	57.6397705078125
1246	9.244275093078613	57.116172790527344
1247	9.071581840515137	57.43092346191406
1248	9.58828067779541	57.00160598754883
1249	7.932062149047852	57.09708786010742
1250	9.011357307434082	57.26153564453125
1251	7.976083755493164	57.335906982421875
1252	7.853201866149902	57.29062271118164
1253	10.45185661315918	57.416412353515625
1254	8.81071949005127	57.927085876464844
1255	8.543319702148438	58.12930679321289
1256	8.918375968933105	56.94743347167969
1257	8.616829872131348	56.81166458129883
1258	9.319336891174316	57.653846740722656
1259	8.571128845214844	56.7047233581543
1260	9.010226249694824	56.98883819580078
1261	10.163166046142578	57.23061752319336
1262	10.85098934173584	57.258934020996094
1263	10.611652374267578	57.61162567138672
1264	10.272704124450684	57.685855865478516
1265	11.40991497039795	57.319820404052734
1266	11.662604331970215	57.43678665161133
1267	11.278251647949219	57.58231735229492
1268	11.072601318359375	57.90449142456055
1269	11.106842041015625	56.9940299987793
1270	11.115350723266602	56.92013931274414
1271	10.896060943603516	57.00699996948242
1272	12.236340522766113	57.41376876831055
1273	11.49560546875	57.231422424316406
1274	10.761622428894043	57.69552230834961
1275	11.702420234680176	57.54881286621094
1276	11.504384994506836	57.062217712402344
1277	10.012735366821289	57.44850158691406
1278	10.916679382324219	57.11629867553711
1279	10.892976760864258	57.07632827758789
1280	10.037924766540527	57.05458068847656
1281	11.156899452209473	57.55137252807617
1282	9.496601104736328	57.097900390625
1283	8.402812957763672	57.66153335571289
1284	9.612455368041992	57.19719314575195
1285	9.194530487060547	57.19417953491211
1286	9.582742691040039	57.02882385253906
1287	10.322348594665527	57.04191207885742
1288	10.506658554077148	56.99812698364258
1289	9.790206909179688	57.28828048706055
1290	10.272762298583984	56.84572982788086
1291	9.104290008544922	57.40217208862305
1292	10.08742904663086	57.2296142578125
1293	8.89552116394043	57.07355499267578
1294	9.10783576965332	57.9394416809082
1295	10.94533920288086	57.227699279785156
1296	9.5108642578125	57.17752456665039
1297	8.917718887329102	57.53007507324219
1298	10.08444595336914	56.95212173461914
1299	10.23284912109375	57.299964904785156
1300	10.043497085571289	57.331050872802734
1301	10.184669494628906	57.0649528503418
1302	10.205473899841309	57.12324142456055
1303	10.712203025817871	57.48675537109375
1304	11.037023544311523	57.103179931640625
1305	10.620382308959961	57.338321685791016
1306	9.214921951293945	56.89634323120117
1307	9.186391830444336	57.19645690917969
1308	11.022970199584961	57.44457244873047
1309	11.23525619506836	57.20911407470703
1310	11.380565643310547	57.240692138671875
1311	9.807193756103516	56.98971176147461
1312	10.704782485961914	57.516204833984375
1313	11.154447555541992	57.211891174316406
1314	10.15654182434082	57.43648147583008
1315	11.11225700378418	57.15478515625
1316	10.272652626037598	58.07427978515625
1317	10.54098892211914	57.24470138549805
1318	11.790543556213379	57.19496154785156
1319	9.596397399902344	57.40814208984375
1320	10.086602210998535	57.091552734375
1321	11.107261657714844	57.01556396484375
1322	10.5756196975708	57.16504669189453
1323	11.495184898376465	56.976531982421875
1324	10.923916816711426	56.734962463378906
1325	11.400970458984375	57.00574493408203
1326	12.465411186218262	57.242279052734375
1327	11.285913467407227	57.30409240722656
1328	9.41423225402832	57.27498245239258
1329	10.658945083618164	56.9833984375
1330	10.478845596313477	57.31441879272461
1331	11.361117362976074	57.309913635253906
1332	9.503045082092285	57.10161209106445
1333	8.526420593261719	57.131465911865234
1334	10.381901741027832	57.49735641479492
1335	10.654404640197754	56.977108001708984
1336	10.546468734741211	57.15154266357422
1337	10.593175888061523	57.03459167480469
1338	10.28591251373291	57.18480682373047
1339	9.331259727478027	57.174739837646484
1340	9.51897144317627	56.99531555175781
1341	10.490272521972656	57.23796463012695
1342	10.539371490478516	57.302696228027344
1343	11.067559242248535	57.367828369140625
1344	11.597360610961914	57.38983154296875
1345	11.304340362548828	57.45596694946289
1346	11.789484024047852	57.38483810424805
1347	11.476775169372559	57.27268981933594
1348	11.761283874511719	57.159446716308594
1349	12.222085952758789	57.5623893737793
1350	10.482010841369629	57.08205032348633
1351	10.101956367492676	57.082550048828125
1352	9.771550178527832	57.132686614990234
1353	9.32067584991455	57.14238739013672
1354	10.037266731262207	57.10797882080078
1355	10.914542198181152	57.64064407348633
1356	10.753462791442871	57.46582794189453
1357	11.146960258483887	57.28513717651367
1358	11.321925163269043	56.803199768066406
1359	11.620755195617676	57.1595344543457
1360	11.805281639099121	57.20372772216797
1361	12.878199577331543	56.95722198486328
1362	11.721037864685059	57.158424377441406
1363	11.222359657287598	57.026283264160156
1364	10.793020248413086	57.64472961425781
1365	11.467167854309082	57.217140197753906
1366	11.79104232788086	57.220462799072266
1367	12.538718223571777	57.08983612060547
1368	10.692676544189453	56.942771911621094
1369	10.639721870422363	57.568748474121094
1370	12.299312591552734	57.4907112121582
1371	11.520777702331543	57.305274963378906
1372	9.184679985046387	57.04877853393555
1373	10.044315338134766	57.63363265991211
1374	12.302168846130371	57.176307678222656
1375	10.968406677246094	57.13825225830078
1376	10.634143829345703	57.26804733276367
1377	10.765439987182617	57.183101654052734
1378	11.267996788024902	58.19489288330078
1379	10.120699882507324	57.01327896118164
1380	10.072935104370117	57.03913879394531
1381	8.856173515319824	56.998016357421875
1382	9.099108695983887	57.18830490112305
1383	11.191232681274414	57.36735916137695
1384	11.043438911437988	56.95960998535156
1385	10.767518043518066	56.94835662841797
1386	11.676054954528809	57.25011444091797
1387	11.293132781982422	57.314517974853516
1388	11.612238883972168	57.596458435058594
1389	11.965862274169922	57.290958404541016
1390	11.108563423156738	56.830806732177734
1391	10.825909614562988	57.36997985839844
1392	12.737533569335938	57.299591064453125
1393	10.498944282531738	57.59893798828125
1394	9.803824424743652	57.01417541503906
1395	8.607929229736328	57.07695388793945
1396	9.912886619567871	57.715476989746094
1397	10.18574333190918	57.28702163696289
1398	10.836956977844238	57.41546630859375
1399	9.197376251220703	57.110023498535156
1400	8.79546070098877	57.72146224975586
1401	10.656645774841309	56.960601806640625
1402	9.899124145507812	57.58485412597656
1403	9.506572723388672	56.83622741699219
1404	9.160996437072754	57.001548767089844
1405	9.973065376281738	56.801300048828125
1406	10.119588851928711	57.384765625
1407	9.774422645568848	57.652278900146484
1408	10.749152183532715	57.473175048828125
1409	9.553706169128418	56.94158172607422
1410	9.192195892333984	56.8356819152832
1411	9.151199340820312	57.09270477294922
1412	9.435017585754395	56.97261428833008
1413	10.090518951416016	57.33932113647461
1414	10.423697471618652	56.83826446533203
1415	11.71511173248291	57.26919174194336
1416	10.986998558044434	57.93438720703125
1417	10.721303939819336	57.34580993652344
1418	11.14857292175293	56.959205627441406
1419	10.68293285369873	57.28883743286133
1420	11.716081619262695	57.09882354736328
1421	11.186983108520508	57.42710494995117
1422	11.544403076171875	56.93342590332031
1423	11.93771743774414	57.1653938293457
1424	12.12295913696289	57.27903747558594
1425	11.84627914428711	56.78861999511719
1426	12.211874008178711	57.1095085144043
1427	12.472067832946777	57.137969970703125
1428	12.992535591125488	57.29494857788086
1429	12.144865989685059	57.141693115234375
1430	12.947504043579102	57.073978424072266
1431	12.271401405334473	57.071983337402344
1432	12.890219688415527	57.346336364746094
1433	13.189719200134277	57.35344696044922
1434	12.085700988769531	57.08187484741211
1435	12.034592628479004	57.061866760253906
1436	11.730149269104004	56.84699249267578
1437	13.432266235351562	57.361637115478516
1438	12.92101764678955	56.90107345581055
1439	12.229828834533691	57.06103515625
1440	12.330840110778809	57.35382080078125
1441	12.369434356689453	57.120872497558594
1442	12.202621459960938	57.32044982910156
1443	10.908953666687012	57.82487487792969
1444	11.43887996673584	57.102882385253906
1445	11.267797470092773	57.08635711669922
1446	11.440691947937012	56.79890823364258
1447	11.155827522277832	57.313209533691406
1448	8.998758316040039	56.8003044128418
1449	9.486239433288574	56.82329559326172
1450	10.781932830810547	57.12009048461914
1451	10.449543952941895	57.62093734741211
1452	10.456449508666992	56.76979064941406
1453	10.335941314697266	57.074851989746094
1454	10.973579406738281	57.35868835449219
1455	10.310718536376953	56.95487976074219
1456	11.19192123413086	57.28617858886719
1457	11.616522789001465	56.843448638916016
1458	12.204349517822266	57.186241149902344
1459	11.77680778503418	57.23727035522461
1460	11.572860717773438	57.42970657348633
1461	12.573287963867188	57.37824249267578
1462	13.007349967956543	57.51831817626953
1463	11.239664077758789	57.34232711791992
1464	12.439619064331055	57.21521759033203
1465	10.965442657470703	56.88827133178711
1466	10.903619766235352	57.91983413696289
1467	11.730429649353027	57.077884674072266
1468	11.45842170715332	57.08445358276367
1469	10.864158630371094	57.241912841796875
1470	11.200023651123047	57.1531982421875
1471	12.015397071838379	57.47711181640625
1472	12.907479286193848	56.91482162475586
1473	10.17365837097168	57.057106018066406
1474	10.4009370803833	57.0416145324707
1475	10.991520881652832	57.233482360839844
1476	9.853311538696289	57.38441848754883
1477	10.668074607849121	58.249019622802734
1478	10.341593742370605	57.68828201293945
1479	8.84854793548584	57.01696014404297
1480	8.432243347167969	57.1947021484375
1481	8.008666038513184	56.70063781738281
1482	9.332139015197754	57.03528594970703
1483	10.264175415039062	57.5715446472168
1484	10.750763893127441	57.34382629394531
1485	10.79056167602539	57.075069427490234
1486	9.935922622680664	56.80986022949219
1487	11.528142929077148	57.17139434814453
1488	8.668679237365723	56.89368438720703
1489	7.907179832458496	57.25822067260742
1490	6.140623092651367	57.06169128417969
1491	7.433229446411133	57.14972686767578
1492	8.331095695495605	57.414451599121094
1493	9.725957870483398	57.149139404296875
1494	10.288090705871582	57.07942581176758
1495	10.203632354736328	57.21759796142578
1496	10.935283660888672	57.142208099365234
1497	10.772488594055176	56.99562454223633
1498	11.333067893981934	57.20726776123047
1499	11.764263153076172	57.14569091796875
1500	11.275629043579102	57.108299255371094
1501	11.883970260620117	57.147212982177734
1502	12.366216659545898	57.13475799560547
1503	12.89935302734375	57.30715560913086
1504	11.790410041809082	57.11091613769531
1505	12.502185821533203	57.4448127746582
1506	11.788595199584961	57.01314163208008
1507	11.711136817932129	57.396759033203125
1508	12.897144317626953	57.51911163330078
1509	12.659980773925781	57.22504425048828
