	elbo	tsne_cost
52	0.1886841058731079	47.064476013183594
53	-6.8494720458984375	47.27246856689453
54	-6.819606781005859	46.68464279174805
55	-5.363070011138916	46.669898986816406
56	-4.184676647186279	46.725303649902344
57	-2.951026678085327	45.72943878173828
58	-1.7036951780319214	45.662052154541016
59	-5.125729560852051	45.451412200927734
60	-6.919727325439453	45.47709274291992
61	-2.5053811073303223	45.123992919921875
62	-2.3197386264801025	45.13177490234375
63	-3.76676607131958	44.995872497558594
64	-1.3809616565704346	45.06134033203125
65	-2.850552797317505	44.82809066772461
66	-1.4447169303894043	44.37593078613281
67	1.8554134368896484	45.09248733520508
68	0.3430131673812866	44.41535949707031
69	1.310780644416809	44.626441955566406
70	-3.299034357070923	44.10216522216797
71	-0.6082099676132202	44.428462982177734
72	-3.2235889434814453	44.4991340637207
73	-3.4338645935058594	43.55739974975586
74	-0.9867741465568542	43.74855422973633
75	-1.2840626239776611	43.6237678527832
76	-3.161101818084717	42.950279235839844
77	0.5715792179107666	44.17869186401367
78	0.1160973310470581	43.25907516479492
79	0.685649037361145	42.723838806152344
80	1.483371615409851	43.28030776977539
81	2.6790151596069336	42.743377685546875
82	0.8832484483718872	42.748374938964844
83	-0.4975316524505615	42.396751403808594
84	1.8159401416778564	42.598487854003906
85	0.37148046493530273	42.35388946533203
86	0.23275983333587646	42.277061462402344
87	2.3074944019317627	42.6352653503418
88	0.34349095821380615	42.00795364379883
89	-0.7674533128738403	42.68307876586914
90	0.17216336727142334	42.412384033203125
91	1.095309853553772	42.59052658081055
92	2.467646598815918	41.72698974609375
93	2.704451560974121	42.27440643310547
94	2.4074978828430176	42.56059646606445
95	2.8512067794799805	42.34212112426758
96	3.6788411140441895	42.369544982910156
97	2.9035534858703613	43.23703384399414
98	3.206653118133545	41.685028076171875
99	-0.5022188425064087	42.122825622558594
100	1.7741597890853882	42.15013885498047
101	1.5850567817687988	41.56975173950195
102	0.5792595148086548	41.51927185058594
103	1.114141821861267	41.9539794921875
104	-0.15231812000274658	41.30607986450195
105	2.458425998687744	42.476619720458984
106	3.5356850624084473	41.55118942260742
107	2.084848403930664	42.14619064331055
108	2.4506187438964844	42.07623291015625
109	0.8659837245941162	41.463504791259766
110	2.723145008087158	42.1095085144043
111	-0.24750256538391113	41.34553909301758
112	1.0224134922027588	41.937950134277344
113	4.373346328735352	42.03649139404297
114	3.080683469772339	41.312294006347656
115	2.4083786010742188	41.44366455078125
116	4.011646270751953	41.5201416015625
117	3.144345283508301	41.560264587402344
118	2.551328659057617	41.46143341064453
119	5.317624568939209	41.27835464477539
120	4.350992202758789	41.782936096191406
121	5.631269931793213	41.422481536865234
122	4.383476257324219	41.149051666259766
123	5.311575412750244	41.75192642211914
124	5.395204544067383	42.372215270996094
125	2.7268123626708984	41.68994903564453
126	2.846012592315674	40.959651947021484
127	4.688868999481201	40.943782806396484
128	4.497512340545654	40.933494567871094
129	5.399161338806152	42.27855682373047
130	6.4085235595703125	42.017757415771484
131	3.7603821754455566	40.9517707824707
132	4.529027462005615	41.264522552490234
133	4.019381523132324	40.894874572753906
134	4.136568069458008	41.178985595703125
135	5.493839740753174	42.17609786987305
136	4.757522106170654	41.40788650512695
137	4.850388526916504	40.994388580322266
138	5.626612186431885	40.64896774291992
139	6.8265557289123535	41.01118087768555
140	5.653418064117432	40.57596969604492
141	6.193960189819336	41.17003631591797
142	7.473828315734863	40.697052001953125
143	4.722599506378174	40.96039962768555
144	7.560869216918945	41.194129943847656
145	5.730112075805664	40.569889068603516
146	3.885971784591675	40.46875762939453
147	7.134909629821777	41.59543228149414
148	6.1443400382995605	40.71247863769531
149	5.76878547668457	40.65599822998047
150	4.436044216156006	40.963199615478516
151	6.9267988204956055	41.44963836669922
152	4.766920566558838	41.103328704833984
153	6.410093307495117	41.366432189941406
154	7.189589023590088	40.934303283691406
155	6.595877647399902	40.91460037231445
156	8.45979118347168	41.01170349121094
157	7.511138916015625	41.269798278808594
158	8.930378913879395	40.65650177001953
159	4.419982433319092	40.71540451049805
160	3.883894205093384	39.961849212646484
161	3.4751474857330322	40.20792770385742
162	-0.2684265375137329	41.13518524169922
163	3.9349639415740967	40.88985061645508
164	4.231736183166504	40.50914764404297
165	6.799549102783203	40.900238037109375
166	4.178389549255371	40.457698822021484
167	4.605522155761719	40.222312927246094
168	7.761974334716797	40.807518005371094
169	7.692688465118408	40.8470458984375
170	7.572869300842285	41.50971984863281
171	6.758950710296631	40.212947845458984
172	4.697632312774658	40.59675598144531
173	5.584741592407227	40.67765808105469
174	7.134145259857178	41.718929290771484
175	1.7237014770507812	40.34482192993164
176	3.631789445877075	40.24357223510742
177	5.197964668273926	40.1947021484375
178	4.447976112365723	40.27800369262695
179	6.360232353210449	40.993709564208984
180	6.314252853393555	40.26286697387695
181	7.892106056213379	40.52867126464844
182	8.74720573425293	40.29472732543945
183	6.241901397705078	40.31233215332031
184	6.329321384429932	40.17034912109375
185	4.826838493347168	40.9111328125
186	4.7500715255737305	40.184593200683594
187	5.469942569732666	40.16188049316406
188	6.855116844177246	40.04927062988281
189	4.061637878417969	40.08797073364258
190	5.4998955726623535	40.16989517211914
191	6.3091630935668945	40.94989776611328
192	6.960197925567627	40.33134841918945
193	7.485973834991455	40.7390251159668
194	7.74713659286499	40.19752502441406
195	7.713462829589844	40.43752670288086
196	8.774540901184082	40.005069732666016
197	8.535120010375977	40.032264709472656
198	8.17959213256836	40.444889068603516
199	6.511521816253662	40.893218994140625
200	7.135962009429932	40.15224075317383
201	6.156975269317627	40.47453308105469
202	7.509159564971924	39.69758605957031
203	8.910585403442383	40.27976608276367
204	7.253474235534668	39.562007904052734
205	8.743903160095215	40.13761901855469
206	7.874846458435059	39.635406494140625
207	8.461910247802734	40.43741226196289
208	9.25558090209961	39.837860107421875
209	11.074989318847656	39.916290283203125
210	6.67493200302124	40.55439376831055
211	6.998976707458496	39.84436798095703
212	7.111398220062256	41.63774871826172
213	7.437570095062256	40.525760650634766
214	10.579748153686523	40.50270462036133
215	6.776689052581787	40.11437225341797
216	5.966856002807617	40.11876678466797
217	8.693056106567383	40.83636474609375
218	8.502641677856445	40.729217529296875
219	7.90825891494751	40.27595138549805
220	8.830201148986816	39.527915954589844
221	8.58273696899414	39.797245025634766
222	11.8488130569458	39.89315414428711
223	9.793269157409668	39.54248809814453
224	6.731724739074707	39.763118743896484
225	10.016658782958984	39.70911407470703
226	7.24541711807251	39.81915283203125
227	6.019221305847168	40.14242935180664
228	8.79446029663086	40.2874870300293
229	8.960102081298828	39.86607360839844
230	7.00806999206543	39.59270095825195
231	8.419178009033203	39.40531539916992
232	8.881780624389648	39.69327163696289
233	7.001824378967285	39.62883758544922
234	10.271240234375	39.61341857910156
235	8.603736877441406	40.646148681640625
236	8.018257141113281	40.09489440917969
237	4.914730072021484	40.2705078125
238	9.56649112701416	40.13926315307617
239	9.260503768920898	40.02275085449219
240	9.338150024414062	39.224205017089844
241	9.431981086730957	39.627716064453125
242	9.949884414672852	39.387760162353516
243	10.643769264221191	40.6037483215332
244	8.173901557922363	39.69514083862305
245	11.173343658447266	39.623748779296875
246	8.203441619873047	40.24944305419922
247	7.388688564300537	40.414798736572266
248	8.695615768432617	39.55707550048828
249	10.302766799926758	39.849525451660156
250	9.61036491394043	39.672245025634766
251	11.802810668945312	39.92609405517578
252	11.277536392211914	40.09797286987305
253	8.049088478088379	39.69784927368164
254	10.597111701965332	39.98691177368164
255	11.735469818115234	39.751441955566406
256	8.299302101135254	39.833099365234375
257	7.19520378112793	39.830928802490234
258	10.51418685913086	41.03798294067383
259	7.085609436035156	39.25761032104492
260	8.66047191619873	39.835105895996094
261	7.567170143127441	39.30967330932617
262	7.976597785949707	39.2322883605957
263	10.514649391174316	40.45940399169922
264	11.550521850585938	40.36079025268555
265	9.776469230651855	39.716670989990234
266	11.918980598449707	39.758827209472656
267	9.485755920410156	39.29840087890625
268	8.07950210571289	40.08306121826172
269	10.700552940368652	40.28474426269531
270	11.280959129333496	39.552364349365234
271	10.759108543395996	39.65658187866211
272	13.177691459655762	40.18878936767578
273	10.953607559204102	39.33661651611328
274	11.261407852172852	39.605918884277344
275	10.592326164245605	39.67214584350586
276	11.624957084655762	39.982643127441406
277	10.72891616821289	39.27670669555664
278	10.674639701843262	39.63455581665039
279	10.401839256286621	39.76150131225586
280	11.919769287109375	39.559532165527344
281	11.903160095214844	39.934513092041016
282	11.220921516418457	39.248329162597656
283	9.475550651550293	39.566009521484375
284	10.53015422821045	40.24614334106445
285	8.350700378417969	39.68027877807617
286	10.115732192993164	39.76728057861328
287	10.864822387695312	39.83025360107422
288	11.588050842285156	40.30268478393555
289	11.216036796569824	39.364627838134766
290	10.802684783935547	39.41214370727539
291	11.89752197265625	39.15796661376953
292	12.897603034973145	39.50944137573242
293	11.799426078796387	39.88361358642578
294	12.442541122436523	39.281349182128906
295	11.017779350280762	39.568668365478516
296	9.906538009643555	39.449790954589844
297	10.036542892456055	39.49236297607422
298	10.6465425491333	39.3350715637207
299	10.205291748046875	39.55585861206055
300	9.08570384979248	39.210105895996094
301	12.106600761413574	39.72432327270508
302	10.494829177856445	39.795677185058594
303	11.097370147705078	40.23927307128906
304	11.467596054077148	39.670875549316406
305	13.168901443481445	39.65630340576172
306	10.620885848999023	39.684810638427734
307	7.932037353515625	40.31820297241211
308	10.837817192077637	39.41661071777344
309	9.390064239501953	40.08036422729492
310	6.53181266784668	39.36358642578125
311	6.557384014129639	39.347389221191406
312	10.414677619934082	39.49260711669922
313	8.175216674804688	39.526851654052734
314	9.932696342468262	40.00213623046875
315	9.19723892211914	40.295162200927734
316	11.59804630279541	39.56623077392578
317	10.996402740478516	39.81218719482422
318	9.806553840637207	39.43233871459961
319	11.796385765075684	39.59398651123047
320	10.229839324951172	39.31282043457031
321	7.660980224609375	39.83608627319336
322	10.133588790893555	39.573158264160156
323	9.27386474609375	39.22623062133789
324	9.577710151672363	39.18316650390625
325	12.20893669128418	39.82182693481445
326	11.262589454650879	39.374717712402344
327	12.251547813415527	39.896568298339844
328	12.011995315551758	39.661197662353516
329	11.9688081741333	39.56542205810547
330	11.625389099121094	39.54784393310547
331	8.429104804992676	39.72035217285156
332	12.158230781555176	40.67831802368164
333	9.17084789276123	39.73013687133789
334	8.363259315490723	39.516212463378906
335	10.614482879638672	39.66970443725586
336	10.40841293334961	39.36161804199219
337	8.296817779541016	39.51344299316406
338	10.112186431884766	39.091644287109375
339	10.415120124816895	39.149009704589844
340	11.662832260131836	39.45180130004883
341	10.439260482788086	39.428916931152344
342	10.981085777282715	40.72685241699219
343	11.417574882507324	39.602317810058594
344	13.573634147644043	40.156707763671875
345	12.944650650024414	40.293758392333984
346	10.453968048095703	39.07646179199219
347	12.12337589263916	39.96580505371094
348	11.933843612670898	39.548805236816406
349	12.412227630615234	40.39085006713867
350	12.076940536499023	39.40971755981445
351	12.183378219604492	39.4915657043457
352	11.089396476745605	39.51504135131836
353	12.806175231933594	39.696571350097656
354	13.18080997467041	39.812660217285156
355	11.334627151489258	39.70588302612305
356	13.95862102508545	39.77675247192383
357	12.651691436767578	40.6746826171875
358	10.833288192749023	39.8173713684082
359	13.01738452911377	40.00237274169922
360	12.293886184692383	39.146446228027344
361	12.036544799804688	38.91084289550781
362	11.940881729125977	38.928165435791016
363	10.75957202911377	39.920753479003906
364	13.670197486877441	39.43453598022461
365	12.023788452148438	39.168087005615234
366	13.835481643676758	39.57499313354492
367	13.084622383117676	39.01759719848633
368	12.660300254821777	38.87515640258789
369	14.662836074829102	39.05107116699219
370	14.606088638305664	39.00065612792969
371	13.646258354187012	39.67591857910156
372	14.063492774963379	39.698490142822266
373	14.13170337677002	40.007747650146484
374	14.522908210754395	39.30368423461914
375	14.333425521850586	39.5762825012207
376	10.67525863647461	39.45277404785156
377	13.59807014465332	39.031375885009766
378	12.214309692382812	39.537452697753906
379	11.805231094360352	39.6750373840332
380	12.605140686035156	39.5047492980957
381	13.992220878601074	39.262088775634766
382	13.315834999084473	39.49877166748047
383	13.739470481872559	39.29441452026367
384	12.345080375671387	39.34834289550781
385	11.153270721435547	39.96053695678711
386	12.888520240783691	39.082176208496094
387	14.145188331604004	39.52791976928711
388	13.897080421447754	39.1858024597168
389	15.807069778442383	39.82282257080078
390	12.630890846252441	39.227783203125
391	10.904240608215332	38.96958923339844
392	14.457254409790039	39.12935256958008
393	9.272687911987305	38.99106979370117
394	10.572286605834961	39.56123352050781
395	12.12562084197998	39.30183792114258
396	10.706278800964355	39.471805572509766
397	12.187251091003418	39.84063720703125
398	12.789603233337402	39.978660583496094
399	11.72123908996582	39.29637145996094
400	11.493929862976074	40.136104583740234
401	11.885581016540527	39.48681640625
402	13.371004104614258	39.048912048339844
403	12.319100379943848	39.39402770996094
404	12.183892250061035	39.486854553222656
405	10.74685287475586	40.29753494262695
406	11.592798233032227	39.58082962036133
407	10.776555061340332	38.914756774902344
408	11.233351707458496	38.70314407348633
409	12.243268966674805	39.56934356689453
410	10.654879570007324	39.20659255981445
411	12.197931289672852	39.804779052734375
412	12.326004028320312	40.06275177001953
413	12.610895156860352	39.92409896850586
414	12.901095390319824	39.64995574951172
415	13.082611083984375	39.63715362548828
416	15.03258228302002	39.81477355957031
417	13.945089340209961	39.63751220703125
418	13.715105056762695	39.38766860961914
419	15.581344604492188	39.002254486083984
420	15.639291763305664	40.13642120361328
421	14.727522850036621	39.45750045776367
422	15.884575843811035	39.49673843383789
423	14.137372016906738	39.300315856933594
424	12.46170711517334	38.89031219482422
425	15.098808288574219	39.172176361083984
426	14.47962760925293	39.26551818847656
427	14.998662948608398	39.260780334472656
428	13.15148639678955	39.560020446777344
429	14.997488021850586	40.02975082397461
430	11.795058250427246	39.06427764892578
431	13.965475082397461	39.66179656982422
432	16.004730224609375	39.74032211303711
433	14.72809886932373	39.62940979003906
434	16.476699829101562	40.03276443481445
435	16.02500343322754	39.61885070800781
436	14.16656494140625	39.715274810791016
437	17.819345474243164	40.06606674194336
438	13.521773338317871	39.372833251953125
439	12.349267959594727	38.93893814086914
440	17.479347229003906	39.502132415771484
441	12.56928825378418	39.30143737792969
442	11.912725448608398	39.13672637939453
443	12.48474407196045	39.237945556640625
444	13.8486967086792	39.60694122314453
445	15.14798355102539	39.37938690185547
446	15.003969192504883	40.039180755615234
447	12.361583709716797	39.72092056274414
448	12.712373733520508	39.88957977294922
449	13.287209510803223	38.844032287597656
450	12.632991790771484	39.58047103881836
451	9.998477935791016	39.166587829589844
452	12.308021545410156	39.43748474121094
453	13.306015968322754	39.813838958740234
454	12.26618766784668	39.13488006591797
455	11.94051742553711	38.92510986328125
456	13.18782901763916	39.632286071777344
457	14.0294828414917	39.649192810058594
458	14.010931968688965	39.133209228515625
459	13.918132781982422	39.16726303100586
460	13.277190208435059	39.015419006347656
461	12.104021072387695	39.24106979370117
462	14.567045211791992	39.322021484375
463	14.372366905212402	39.23121643066406
464	14.08277702331543	40.097381591796875
465	14.114641189575195	39.4254264831543
466	15.018094062805176	39.655948638916016
467	15.05521011352539	39.20711135864258
468	15.264005661010742	39.45817947387695
469	15.424433708190918	39.56999206542969
470	16.948728561401367	39.48594665527344
471	15.313169479370117	39.74327850341797
472	16.356168746948242	39.28310012817383
473	11.443682670593262	39.133216857910156
474	11.081672668457031	39.206993103027344
475	14.623677253723145	39.51123046875
476	13.422107696533203	39.409584045410156
477	13.778721809387207	39.70228576660156
478	13.525699615478516	39.92723083496094
479	14.889189720153809	39.863563537597656
480	15.534215927124023	39.27009582519531
481	16.756824493408203	38.95741271972656
482	14.72439193725586	39.978675842285156
483	13.836905479431152	39.2939338684082
484	16.154029846191406	39.01224899291992
485	14.584317207336426	39.09333038330078
486	9.76907730102539	39.170352935791016
487	9.383235931396484	39.76570129394531
488	12.428510665893555	39.51496124267578
489	12.049583435058594	39.00708770751953
490	9.085226058959961	39.4431037902832
491	9.710171699523926	39.37995910644531
492	11.013029098510742	39.576759338378906
493	11.178925514221191	39.056785583496094
494	13.243085861206055	39.53695297241211
495	13.167176246643066	39.11520767211914
496	14.574132919311523	39.807716369628906
497	16.944704055786133	39.67293930053711
498	14.754950523376465	39.70116424560547
499	13.613636016845703	39.6557731628418
500	15.282282829284668	39.70170211791992
501	14.017431259155273	39.98063278198242
502	12.759551048278809	39.51934051513672
503	14.234701156616211	39.680240631103516
504	13.306777000427246	39.55262756347656
505	13.957721710205078	39.63676452636719
506	14.5194730758667	39.27360916137695
507	13.359882354736328	39.65385818481445
508	13.949211120605469	39.667728424072266
509	14.247672080993652	39.31568145751953
510	11.646875381469727	38.979042053222656
511	11.81524658203125	39.724037170410156
512	12.184459686279297	39.64897537231445
513	14.307696342468262	39.237648010253906
514	14.748705863952637	39.64504623413086
515	15.061741828918457	39.784812927246094
516	13.34243392944336	39.60627746582031
517	14.40438175201416	39.32062911987305
518	15.399333000183105	39.08820343017578
519	15.346433639526367	39.0576057434082
520	16.960586547851562	39.28908920288086
521	13.509411811828613	39.5118522644043
522	15.381229400634766	39.583656311035156
523	15.631075859069824	39.429866790771484
524	15.614970207214355	39.516693115234375
525	15.747079849243164	39.70433044433594
526	15.682551383972168	39.96774673461914
527	13.913397789001465	40.17893981933594
528	14.535330772399902	39.55772018432617
529	17.32355308532715	39.660274505615234
530	14.550649642944336	39.50099182128906
531	15.111689567565918	39.6221809387207
532	17.008176803588867	39.07087707519531
533	12.022110939025879	39.3768424987793
534	15.087162971496582	39.461849212646484
535	13.091187477111816	39.19513702392578
536	13.171100616455078	39.19914627075195
537	16.767440795898438	39.49559020996094
538	16.277339935302734	39.125064849853516
539	17.00161361694336	39.5088005065918
540	14.850125312805176	39.452537536621094
541	16.29701805114746	39.096195220947266
542	14.010869026184082	40.17256164550781
543	15.191396713256836	39.670440673828125
544	15.375266075134277	39.28703308105469
545	15.878546714782715	39.58535385131836
546	16.711374282836914	39.30207824707031
547	16.112356185913086	39.565528869628906
548	16.40449333190918	39.388980865478516
549	15.557625770568848	39.16392517089844
550	16.321300506591797	39.610008239746094
551	15.804840087890625	39.02392578125
552	16.551347732543945	39.836517333984375
553	17.41399574279785	39.51169967651367
554	16.318618774414062	39.01732635498047
555	17.06607437133789	39.03879165649414
556	15.221626281738281	39.748573303222656
557	17.052839279174805	39.446922302246094
558	14.601140022277832	39.836002349853516
559	14.502575874328613	39.17588806152344
560	15.758796691894531	39.15766143798828
561	16.34099578857422	39.719573974609375
562	15.721803665161133	39.573001861572266
563	16.862279891967773	39.23402786254883
564	15.01474380493164	39.81159591674805
565	17.406965255737305	39.42288589477539
566	15.69117546081543	39.013893127441406
567	17.208227157592773	39.34782409667969
568	17.064104080200195	39.43264389038086
569	15.685062408447266	39.546905517578125
570	18.560880661010742	39.20774841308594
571	13.403617858886719	39.470096588134766
572	10.817790985107422	38.981754302978516
573	13.702963829040527	39.25033950805664
574	14.635880470275879	39.4306755065918
575	15.438209533691406	39.1494140625
576	13.010736465454102	38.67672348022461
577	13.800044059753418	39.34645080566406
578	15.972539901733398	39.14823532104492
579	15.202301025390625	39.308860778808594
580	12.1441068649292	39.787147521972656
581	14.683564186096191	39.39973068237305
582	11.96407413482666	39.80516815185547
583	13.178019523620605	39.71318817138672
584	10.094388961791992	39.62386703491211
585	12.914770126342773	40.28089141845703
586	16.02754020690918	39.92084884643555
587	13.470048904418945	39.6981201171875
588	12.15011215209961	38.937904357910156
589	12.702656745910645	39.145790100097656
590	14.109687805175781	39.2727165222168
591	15.57425308227539	39.08039474487305
592	13.002419471740723	39.74756622314453
593	10.072117805480957	39.30547332763672
594	11.175817489624023	38.952423095703125
595	11.850990295410156	38.863887786865234
596	13.868376731872559	40.140899658203125
597	13.867998123168945	39.5252799987793
598	13.142864227294922	39.76927185058594
599	13.59485912322998	39.987510681152344
600	13.599225997924805	39.41751480102539
601	14.801557540893555	39.37881851196289
602	14.095072746276855	39.743919372558594
603	13.425189018249512	39.5976676940918
604	15.12024211883545	39.67999267578125
605	15.324527740478516	39.931129455566406
606	16.19525718688965	39.420326232910156
607	13.400571823120117	39.61383056640625
608	13.929237365722656	39.11568832397461
609	14.664464950561523	39.26606369018555
610	14.521543502807617	40.04890441894531
611	13.878850936889648	39.4383430480957
612	13.24336051940918	39.049171447753906
613	16.622474670410156	39.43688201904297
614	14.100614547729492	39.07954406738281
615	15.086396217346191	39.93198013305664
616	15.694513320922852	39.40732955932617
617	15.379008293151855	39.078243255615234
618	14.382270812988281	40.04566955566406
619	15.057933807373047	39.47179412841797
620	14.98013687133789	39.289886474609375
621	15.791706085205078	39.15843963623047
622	15.498880386352539	39.532997131347656
623	15.506701469421387	39.48343276977539
624	15.708402633666992	39.435569763183594
625	16.477630615234375	40.096038818359375
626	16.47652244567871	39.1240348815918
627	15.879087448120117	40.13683319091797
628	15.912256240844727	39.241573333740234
629	14.791627883911133	39.57973098754883
630	14.19953441619873	39.21017074584961
631	16.560571670532227	39.553924560546875
632	16.606348037719727	39.73767852783203
633	13.777345657348633	39.260799407958984
634	15.405923843383789	39.23761749267578
635	16.100353240966797	39.738162994384766
636	12.112722396850586	39.1005744934082
637	15.109233856201172	39.37765121459961
638	15.554367065429688	39.07789611816406
639	14.917586326599121	39.11244201660156
640	16.600080490112305	39.46003341674805
641	16.93205451965332	40.109683990478516
642	15.89439868927002	39.72175598144531
643	16.120458602905273	38.857337951660156
644	14.780872344970703	38.93463897705078
645	15.000967025756836	39.2103157043457
646	16.31857681274414	39.07517623901367
647	17.230148315429688	39.56946563720703
648	14.731415748596191	38.90420150756836
649	13.999730110168457	39.123043060302734
650	15.944348335266113	39.1553840637207
651	16.36605453491211	39.19453430175781
652	17.819355010986328	39.24818801879883
653	15.849496841430664	39.7632942199707
654	15.272486686706543	38.985443115234375
655	15.901494026184082	39.713966369628906
656	16.449132919311523	39.48151397705078
657	16.632810592651367	39.409889221191406
658	16.826061248779297	39.17684555053711
659	18.5238037109375	39.421897888183594
660	18.110063552856445	39.947052001953125
661	17.05133056640625	39.66407775878906
662	15.783707618713379	39.78260803222656
663	19.364200592041016	39.242916107177734
664	15.951662063598633	39.23162841796875
665	15.074542045593262	39.26784896850586
666	16.400299072265625	39.05218505859375
667	14.410664558410645	39.53746032714844
668	14.398507118225098	39.02495574951172
669	15.518539428710938	38.92587661743164
670	18.058822631835938	39.2857780456543
671	16.36667823791504	39.22417449951172
672	17.115787506103516	39.65884780883789
673	16.761337280273438	38.898193359375
674	18.547395706176758	39.199363708496094
675	17.72879981994629	40.186279296875
676	16.287878036499023	39.57897186279297
677	17.74871063232422	39.12554931640625
678	15.679250717163086	39.20361328125
679	16.435546875	39.30958557128906
680	17.08034324645996	39.46521759033203
681	16.927011489868164	39.22232437133789
682	18.306690216064453	39.4931755065918
683	19.1005859375	39.358524322509766
684	19.27925682067871	39.39394760131836
685	17.082073211669922	39.03765869140625
686	17.93389892578125	39.48237609863281
687	15.792638778686523	39.486656188964844
688	17.53086280822754	39.29047393798828
689	17.3221378326416	38.91322708129883
690	19.207592010498047	39.49872589111328
691	17.202022552490234	39.07007598876953
692	17.85138702392578	38.8000602722168
693	16.51726722717285	39.20886993408203
694	15.45741081237793	39.19178009033203
695	17.250391006469727	39.43680953979492
696	16.583938598632812	39.582130432128906
697	17.750734329223633	39.1103630065918
698	18.529417037963867	39.10696029663086
699	17.173606872558594	39.47380065917969
700	17.360383987426758	39.20843505859375
701	16.020553588867188	39.708885192871094
702	18.575292587280273	39.22727584838867
703	16.82666778564453	38.87046813964844
704	16.19717025756836	39.04811477661133
705	15.727337837219238	38.842987060546875
706	16.985794067382812	38.94508361816406
707	15.427950859069824	39.88581848144531
708	16.681447982788086	39.389984130859375
709	16.304359436035156	38.96354675292969
710	17.194805145263672	38.84315872192383
711	17.59534454345703	38.936588287353516
712	14.996834754943848	40.14122009277344
713	15.642701148986816	39.4813346862793
714	16.608306884765625	39.35826873779297
715	18.441205978393555	39.44857406616211
716	16.38606834411621	39.42588424682617
717	16.03789710998535	39.38474655151367
718	17.136260986328125	39.11434555053711
719	15.91770076751709	39.14827346801758
720	16.46902084350586	39.68235397338867
721	15.926534652709961	40.07435607910156
722	17.59759521484375	39.36530685424805
723	16.654146194458008	38.92548370361328
724	17.079391479492188	38.78706741333008
725	15.393121719360352	39.02244186401367
726	16.44318199157715	39.20218276977539
727	16.449390411376953	39.05633544921875
728	17.407516479492188	39.322044372558594
729	12.830242156982422	38.68840789794922
730	14.013235092163086	39.21438980102539
731	15.35842514038086	39.831642150878906
732	18.21273422241211	39.336551666259766
733	15.152342796325684	39.52939987182617
734	16.093505859375	39.339542388916016
735	14.647785186767578	40.297386169433594
736	17.269285202026367	39.26367950439453
737	16.724727630615234	39.06779098510742
738	17.79239273071289	39.299896240234375
739	15.168705940246582	38.82041931152344
740	17.45462417602539	39.02330780029297
741	18.270360946655273	40.20193862915039
742	14.513053894042969	38.7072639465332
743	17.359939575195312	39.22233581542969
744	16.724632263183594	39.09004211425781
745	15.976673126220703	39.066368103027344
746	17.49153709411621	39.415584564208984
747	17.12563133239746	39.2718391418457
748	16.514490127563477	39.27374267578125
749	16.373201370239258	38.94533157348633
750	17.677379608154297	39.32332229614258
751	18.22039031982422	39.02720642089844
752	17.944915771484375	39.34768295288086
753	18.28534507751465	39.03485107421875
754	17.535417556762695	39.2491455078125
755	19.299657821655273	39.08673858642578
756	14.63965892791748	39.03938293457031
757	15.537033081054688	39.30324172973633
758	16.46085548400879	39.280189514160156
759	13.964262962341309	39.24176788330078
760	12.827494621276855	38.9931640625
761	14.780864715576172	38.99669647216797
762	15.96014404296875	38.83709716796875
763	14.84108829498291	39.45782470703125
764	15.812393188476562	39.355472564697266
765	16.497562408447266	39.676063537597656
766	14.800186157226562	39.15620803833008
767	15.157691955566406	38.919002532958984
768	17.009305953979492	39.00653076171875
