	elbo	tsne_cost
749	2.7318553924560547	15.830448150634766
750	3.803206443786621	15.864667892456055
751	4.799895763397217	15.742315292358398
752	4.2481913566589355	15.762245178222656
753	3.976128101348877	15.774073600769043
754	4.880955219268799	15.744560241699219
755	4.086442470550537	15.824728012084961
756	4.6349406242370605	15.77331256866455
757	5.217648506164551	15.825539588928223
758	3.2624881267547607	15.749561309814453
759	4.566788196563721	15.820355415344238
760	4.838714599609375	15.770940780639648
761	4.628564357757568	15.73134708404541
762	3.9630637168884277	15.646703720092773
763	4.102770805358887	15.803555488586426
764	4.954559803009033	15.66697883605957
765	4.415608882904053	15.67319393157959
766	3.8049938678741455	15.833309173583984
767	4.219737529754639	15.643084526062012
768	4.084189414978027	15.773672103881836
769	4.0463385581970215	15.95936107635498
770	4.195521831512451	15.752788543701172
771	4.655527114868164	15.732996940612793
772	4.575928211212158	15.697794914245605
773	4.721102237701416	15.679723739624023
774	4.854137897491455	15.65137004852295
775	4.46384334564209	15.894878387451172
776	4.795612812042236	15.708240509033203
777	4.853694915771484	15.71426010131836
778	5.351175785064697	15.73214340209961
779	4.86716365814209	15.641854286193848
780	5.375395774841309	15.699872970581055
781	4.839081287384033	15.948925018310547
782	4.463828086853027	15.74638557434082
783	4.988511562347412	15.717996597290039
784	5.178005695343018	15.750479698181152
785	5.638650417327881	15.73199462890625
786	5.432202339172363	15.782441139221191
787	5.568353176116943	15.725569725036621
788	4.968786239624023	15.680526733398438
789	5.327770233154297	15.681925773620605
790	3.6334104537963867	15.90830135345459
791	4.1742706298828125	15.880359649658203
792	5.101927280426025	15.710760116577148
793	4.317742347717285	15.773619651794434
794	3.910616159439087	15.667017936706543
795	5.292677879333496	15.64697265625
796	3.8600356578826904	15.826571464538574
797	3.321784257888794	15.786287307739258
798	3.848322868347168	15.92949104309082
799	4.9114508628845215	15.74551010131836
800	4.029116153717041	15.689382553100586
801	4.08393669128418	15.662232398986816
802	4.832035541534424	15.761474609375
803	4.337279796600342	15.712949752807617
804	4.67317533493042	15.842278480529785
805	3.837897539138794	15.64985466003418
806	4.289304733276367	15.820484161376953
807	4.667723178863525	15.892904281616211
808	4.466691017150879	15.794896125793457
809	4.535158157348633	15.755623817443848
810	4.6643385887146	15.839142799377441
811	4.0727972984313965	15.662899017333984
812	4.423209190368652	15.654641151428223
813	4.459478378295898	15.712430000305176
814	4.209558963775635	15.946407318115234
815	4.988171100616455	15.768836975097656
816	4.824785232543945	15.609601020812988
817	5.215297698974609	15.68631362915039
818	5.363015174865723	15.776131629943848
819	5.536208629608154	15.687342643737793
820	5.4012861251831055	15.785192489624023
821	5.419201850891113	15.665019035339355
822	5.296323299407959	15.665497779846191
823	5.142963409423828	15.715782165527344
824	5.04322624206543	15.786478996276855
825	4.9972453117370605	15.730030059814453
826	5.093708038330078	15.642224311828613
827	5.720608711242676	15.759729385375977
828	5.430852890014648	15.711435317993164
829	5.807287693023682	15.77970027923584
830	4.671261787414551	15.684009552001953
831	5.016567230224609	15.934239387512207
832	4.878779888153076	15.835841178894043
833	4.884222507476807	15.788348197937012
834	4.485597133636475	15.859965324401855
835	5.375856399536133	15.663636207580566
836	4.323113918304443	15.843287467956543
837	3.574314594268799	15.709155082702637
838	4.878655433654785	15.835862159729004
839	4.7912821769714355	15.66993522644043
840	4.963260650634766	15.861371040344238
841	4.112653732299805	15.662728309631348
842	4.434298992156982	15.70161247253418
843	5.272439479827881	15.863975524902344
844	4.75189208984375	15.764101028442383
845	4.947900295257568	15.755475997924805
846	5.187487602233887	15.700716018676758
847	4.2436652183532715	15.771187782287598
848	4.930243492126465	15.761484146118164
849	4.2859272956848145	15.766884803771973
850	4.785078048706055	15.70452880859375
851	5.041593551635742	15.789149284362793
852	4.840201377868652	15.765750885009766
853	5.048951148986816	15.777753829956055
854	4.754308700561523	15.71699333190918
855	4.490719795227051	15.803789138793945
856	5.202738285064697	15.796934127807617
857	3.4476847648620605	15.622946739196777
858	2.6729347705841064	15.671096801757812
859	4.4860148429870605	15.800528526306152
860	4.829147815704346	15.676527976989746
861	4.6832756996154785	15.936567306518555
862	4.987288951873779	15.687641143798828
863	4.037020683288574	15.837327003479004
864	4.5603814125061035	15.765841484069824
865	4.851489543914795	15.63076114654541
866	4.843455791473389	15.65097713470459
867	5.067986011505127	15.79700756072998
868	5.15473747253418	15.89416217803955
869	4.7103352546691895	15.743492126464844
870	4.696455955505371	15.754853248596191
871	5.215577602386475	15.776141166687012
872	4.975704669952393	15.720467567443848
873	4.505784511566162	15.716423034667969
874	4.953361988067627	15.73458480834961
875	4.812656879425049	15.766180038452148
876	4.003655910491943	15.857622146606445
877	5.084381103515625	15.768620491027832
878	4.499533176422119	15.920051574707031
879	4.613424777984619	15.925735473632812
880	3.7681407928466797	15.73715877532959
881	4.30330753326416	15.809698104858398
882	4.9155192375183105	15.642789840698242
883	4.653263092041016	15.806394577026367
884	4.322033405303955	15.759411811828613
885	4.738766193389893	15.765325546264648
886	4.716510772705078	15.898393630981445
887	5.1630167961120605	15.83782958984375
888	4.09442663192749	15.684255599975586
889	4.6408538818359375	15.729029655456543
890	5.022532939910889	15.714978218078613
891	4.135895252227783	15.765093803405762
892	4.739603519439697	15.699546813964844
893	5.070098400115967	15.680242538452148
894	5.223605632781982	15.742043495178223
895	5.250057220458984	15.69936466217041
896	4.5438714027404785	15.858441352844238
897	5.084532737731934	15.822169303894043
898	4.592038154602051	15.708527565002441
899	4.346358299255371	15.873556137084961
900	4.152719020843506	15.696020126342773
901	4.121682167053223	15.746618270874023
902	3.5516414642333984	15.810019493103027
903	3.9946789741516113	15.869318962097168
904	4.789829254150391	15.785906791687012
905	4.59188175201416	15.704278945922852
906	4.935714244842529	15.770455360412598
907	4.917730808258057	15.755642890930176
908	4.233877182006836	15.802186965942383
909	4.563394069671631	15.832056045532227
910	4.688323020935059	15.661287307739258
911	4.506716251373291	15.818777084350586
912	4.716916561126709	15.70125675201416
913	4.09358024597168	15.82159423828125
914	5.199753284454346	15.628768920898438
915	4.933308124542236	15.796696662902832
916	4.148414134979248	15.679009437561035
917	5.251317977905273	15.739493370056152
918	4.9440789222717285	15.857407569885254
919	4.607518196105957	15.885279655456543
920	3.594663619995117	15.581090927124023
921	5.349097728729248	15.71936321258545
922	4.980676174163818	15.679261207580566
923	5.5960612297058105	15.7710599899292
924	5.258955001831055	15.762877464294434
925	4.401754379272461	15.716619491577148
926	5.012307167053223	15.758960723876953
927	4.779406547546387	15.723030090332031
928	5.225861072540283	15.76965618133545
929	5.249082565307617	15.686513900756836
930	5.636610984802246	15.733565330505371
931	5.112918853759766	15.677754402160645
932	5.313150882720947	15.708160400390625
933	5.770174503326416	15.743921279907227
934	5.10088586807251	15.733083724975586
935	5.668795585632324	15.686293601989746
936	5.095444202423096	15.706022262573242
937	5.430785655975342	15.723587036132812
938	4.735026836395264	15.695228576660156
939	4.279899597167969	15.700448036193848
940	5.3597731590271	15.725972175598145
941	4.8202338218688965	15.981559753417969
942	5.3393378257751465	15.771869659423828
943	5.14525842666626	15.735453605651855
944	5.122288227081299	15.670478820800781
945	5.406558990478516	15.792041778564453
946	4.203153610229492	15.776652336120605
947	4.3809990882873535	15.93354320526123
948	4.868788719177246	15.692569732666016
949	4.828596115112305	15.807520866394043
950	5.353359699249268	15.752842903137207
951	4.8217668533325195	15.73564338684082
952	4.894240379333496	15.798592567443848
953	4.636229991912842	15.718676567077637
954	5.359140396118164	15.716023445129395
955	4.481377601623535	15.632678031921387
956	4.5831451416015625	15.752379417419434
957	5.299893379211426	15.805000305175781
958	4.2177629470825195	15.72008991241455
959	3.986198902130127	15.779349327087402
960	4.597419261932373	15.747695922851562
961	4.428491592407227	15.710180282592773
962	4.523438930511475	15.648231506347656
963	5.019303798675537	15.710000038146973
964	5.023110389709473	15.818259239196777
965	5.118134498596191	15.912702560424805
966	5.237613201141357	15.775824546813965
967	4.215231895446777	15.693181991577148
968	5.097247123718262	15.745821952819824
969	5.4670257568359375	15.882506370544434
970	3.6880970001220703	15.722578048706055
971	4.3412346839904785	15.763029098510742
972	5.362620830535889	15.864401817321777
973	4.490135192871094	15.765830993652344
974	4.909646034240723	15.903199195861816
975	5.306447505950928	15.753073692321777
976	4.7405924797058105	15.86035442352295
977	4.954410552978516	15.67423152923584
978	5.038147926330566	15.764657974243164
979	5.106706142425537	15.764628410339355
980	5.384271144866943	15.615859985351562
981	5.326137542724609	15.637948989868164
982	5.338794708251953	15.81371784210205
983	5.473243713378906	15.658166885375977
984	4.966404438018799	15.67053508758545
985	5.038619041442871	15.687896728515625
986	5.162142276763916	15.703022956848145
987	5.079231262207031	15.824359893798828
988	5.319170951843262	15.915358543395996
989	4.028192520141602	15.675853729248047
990	5.515081882476807	15.72325611114502
991	5.824897766113281	15.789400100708008
992	5.5995917320251465	15.765470504760742
993	5.946652412414551	15.827105522155762
994	3.6788876056671143	15.645838737487793
995	4.1662492752075195	15.77673053741455
996	4.950986862182617	15.631176948547363
997	3.583538055419922	15.894268989562988
998	3.7859745025634766	15.808813095092773
999	4.085850238800049	15.678587913513184
1000	4.948481559753418	15.661972999572754
1001	4.4488372802734375	15.716374397277832
1002	3.9431610107421875	15.654705047607422
1003	4.831479549407959	15.715641975402832
1004	5.047012805938721	15.704209327697754
1005	4.848352909088135	15.708076477050781
1006	4.9531354904174805	15.708453178405762
1007	5.187074184417725	15.70092487335205
1008	5.193155288696289	15.75175666809082
1009	4.494197368621826	15.705349922180176
1010	4.372631549835205	15.639320373535156
1011	4.278301239013672	15.743497848510742
1012	2.9851608276367188	15.969103813171387
1013	4.5222883224487305	15.706233024597168
1014	5.440903663635254	15.823390007019043
1015	3.5459885597229004	15.755757331848145
1016	4.47909688949585	15.788467407226562
1017	5.05427885055542	15.810271263122559
1018	4.786794185638428	15.8419771194458
1019	4.802739143371582	15.72812271118164
1020	4.126839637756348	16.008012771606445
1021	4.0798115730285645	15.69638442993164
1022	3.5152251720428467	15.652507781982422
1023	4.826351165771484	15.691061973571777
1024	4.879757881164551	15.834541320800781
1025	5.031914234161377	15.649632453918457
1026	4.6626505851745605	15.68380355834961
1027	4.677374839782715	15.824438095092773
1028	5.084605693817139	15.644177436828613
1029	5.5549468994140625	15.707222938537598
1030	4.944807529449463	15.829174041748047
1031	5.690021514892578	15.778346061706543
1032	5.094269275665283	15.855448722839355
1033	4.779378890991211	15.788896560668945
1034	5.213965892791748	15.813250541687012
1035	4.977209568023682	16.070558547973633
1036	5.408797264099121	15.802850723266602
1037	4.874989986419678	15.665230751037598
1038	5.512411117553711	15.70615005493164
1039	5.026076316833496	15.655508995056152
1040	3.9380788803100586	16.04878807067871
1041	4.072086334228516	15.638320922851562
1042	3.7414355278015137	15.915704727172852
1043	3.6815478801727295	15.826972961425781
1044	4.12205171585083	15.677177429199219
1045	4.911066055297852	15.82138442993164
1046	5.0446953773498535	15.67740535736084
1047	4.967536449432373	15.725517272949219
1048	5.116579532623291	15.727335929870605
1049	4.900721549987793	15.753193855285645
1050	5.075018405914307	15.760041236877441
1051	5.103152275085449	15.668208122253418
1052	4.683760166168213	15.777299880981445
1053	4.132674694061279	15.791661262512207
1054	5.0713677406311035	15.805922508239746
1055	5.025877475738525	16.02898406982422
1056	5.306000232696533	15.883373260498047
1057	2.8563573360443115	15.642255783081055
1058	2.450803756713867	15.67047119140625
1059	3.489828586578369	15.641624450683594
1060	3.8881335258483887	15.667797088623047
1061	2.63977313041687	15.869311332702637
1062	4.186265468597412	15.750082015991211
1063	4.304006099700928	15.69327449798584
1064	3.7799391746520996	15.729412078857422
1065	4.0037970542907715	15.65120792388916
1066	4.705327987670898	15.663076400756836
1067	3.9072747230529785	15.908618927001953
1068	4.624391078948975	15.699844360351562
1069	4.766952991485596	15.662638664245605
1070	3.817204475402832	15.627909660339355
1071	3.661513090133667	15.840984344482422
1072	3.9024248123168945	15.582388877868652
1073	4.141204357147217	15.683030128479004
1074	4.501617908477783	15.667573928833008
1075	4.622413635253906	15.622530937194824
1076	4.830454349517822	15.679466247558594
1077	4.691154956817627	15.713310241699219
1078	4.135181903839111	15.73705768585205
1079	3.893843650817871	15.649893760681152
1080	4.598386764526367	15.739852905273438
1081	4.238614082336426	15.880252838134766
1082	4.540895938873291	15.817902565002441
1083	4.57277250289917	15.79651165008545
1084	4.192107200622559	15.90664005279541
1085	5.05660343170166	15.731484413146973
1086	4.368532180786133	15.870633125305176
1087	3.9676616191864014	15.897234916687012
1088	4.552996635437012	15.783652305603027
1089	5.129035949707031	15.796517372131348
1090	4.812251091003418	15.917290687561035
1091	4.013385772705078	15.818046569824219
1092	4.214430809020996	15.740843772888184
1093	5.14728307723999	15.823071479797363
1094	3.626321315765381	15.721412658691406
1095	3.546673059463501	15.829790115356445
1096	4.508061408996582	15.812043190002441
1097	4.213219165802002	15.748491287231445
1098	4.5558600425720215	15.784090995788574
1099	5.066056728363037	15.768424034118652
1100	4.952565670013428	15.682974815368652
1101	5.084019660949707	15.753938674926758
1102	4.542872428894043	15.78878402709961
1103	5.02531623840332	15.851364135742188
1104	4.337665557861328	15.700384140014648
1105	4.585211277008057	15.70390796661377
1106	4.826275825500488	15.777478218078613
1107	4.7713541984558105	15.766973495483398
1108	4.419184684753418	15.930621147155762
1109	4.0497355461120605	15.771404266357422
1110	4.503735065460205	15.6423978805542
1111	5.061491966247559	15.743891716003418
1112	4.700305938720703	15.820047378540039
1113	4.804234981536865	15.644177436828613
1114	5.069934368133545	15.688142776489258
1115	5.243518352508545	15.789578437805176
1116	4.913118362426758	15.642820358276367
1117	4.427830219268799	15.88548469543457
1118	5.278465747833252	15.713808059692383
1119	5.419994354248047	15.731552124023438
1120	5.023026943206787	15.78793716430664
1121	5.585205554962158	15.722403526306152
1122	4.960981845855713	15.680421829223633
1123	4.71619176864624	15.756680488586426
1124	4.849953651428223	15.782103538513184
1125	4.968687057495117	15.909893989562988
1126	5.201693534851074	15.747288703918457
1127	4.131634712219238	15.754971504211426
1128	4.903432369232178	15.76123046875
1129	5.554512023925781	15.710067749023438
1130	5.503681182861328	15.771096229553223
1131	5.163524627685547	15.859224319458008
1132	5.283702373504639	15.765666007995605
1133	5.108957767486572	15.646125793457031
1134	4.907951831817627	15.758152961730957
1135	5.341160297393799	15.772244453430176
1136	5.099213123321533	15.674932479858398
1137	4.645620822906494	15.664085388183594
1138	4.993101596832275	15.71606731414795
1139	5.315975189208984	15.665077209472656
1140	5.286241054534912	15.735241889953613
1141	5.283812999725342	15.676301956176758
1142	5.468626499176025	15.839421272277832
1143	5.521973609924316	15.668288230895996
1144	5.398401260375977	15.654732704162598
1145	4.652801036834717	15.719003677368164
1146	5.817150115966797	15.688207626342773
1147	4.868429183959961	15.603527069091797
1148	4.688039302825928	15.673365592956543
1149	5.223735809326172	15.715069770812988
1150	5.371280193328857	15.627717018127441
1151	5.487821102142334	15.752493858337402
1152	5.854645252227783	15.762818336486816
1153	3.902902364730835	15.718451499938965
1154	5.185192108154297	15.71514892578125
1155	5.0413594245910645	15.85303020477295
1156	5.168096542358398	15.740570068359375
1157	5.1022725105285645	15.833313941955566
1158	5.475534439086914	15.739463806152344
1159	5.493870735168457	15.87006950378418
1160	4.9602766036987305	15.753082275390625
1161	5.694243907928467	15.773270606994629
1162	5.631842136383057	15.687726020812988
1163	5.713045597076416	15.694774627685547
1164	5.477603912353516	15.67963981628418
1165	5.1443095207214355	15.685340881347656
1166	5.691989421844482	15.72255802154541
1167	5.3255205154418945	15.842804908752441
1168	4.65201997756958	15.791529655456543
1169	5.65382719039917	15.686788558959961
1170	5.360774040222168	15.706826210021973
1171	5.392665863037109	15.690149307250977
1172	4.934062957763672	15.625753402709961
1173	5.705871105194092	15.682640075683594
1174	5.2217607498168945	15.744085311889648
1175	4.739534854888916	15.739143371582031
1176	5.347739219665527	15.737517356872559
1177	4.9252166748046875	15.59121322631836
1178	4.044554710388184	15.923308372497559
1179	5.318971157073975	15.712689399719238
1180	5.636685848236084	15.713664054870605
1181	4.870590686798096	15.658990859985352
1182	4.462039947509766	15.683523178100586
1183	5.236497402191162	15.694721221923828
1184	5.668862342834473	15.817425727844238
1185	2.9079856872558594	15.600129127502441
1186	2.583620071411133	15.543227195739746
1187	4.165441513061523	15.701064109802246
1188	5.127870559692383	15.608912467956543
1189	4.29750919342041	15.881192207336426
1190	4.196731090545654	15.655752182006836
1191	4.409632682800293	15.711709022521973
1192	5.015235424041748	15.797436714172363
1193	4.735406398773193	15.765172958374023
1194	4.755354404449463	15.675311088562012
1195	4.657248020172119	15.890982627868652
1196	5.165060043334961	15.705427169799805
1197	5.081432342529297	15.80770206451416
1198	5.34354305267334	15.793173789978027
1199	5.737082004547119	15.793594360351562
1200	5.278186798095703	15.795085906982422
1201	5.148240566253662	15.945412635803223
1202	5.595114707946777	15.779693603515625
1203	5.060391902923584	15.666414260864258
1204	5.548099994659424	15.753362655639648
1205	5.7646565437316895	15.774954795837402
1206	5.5789475440979	15.747846603393555
1207	5.918997287750244	15.708906173706055
1208	5.277142524719238	15.704117774963379
1209	5.435128688812256	15.837931632995605
1210	5.071037292480469	15.69920539855957
1211	5.609270095825195	15.823570251464844
1212	5.752272129058838	15.825909614562988
1213	5.313493251800537	15.68575668334961
1214	5.8515214920043945	15.660388946533203
1215	5.388988018035889	15.780440330505371
1216	5.5858306884765625	15.827116012573242
1217	4.693880081176758	15.704544067382812
1218	4.616684436798096	15.761561393737793
1219	5.3730998039245605	15.682562828063965
1220	4.64797830581665	15.818949699401855
1221	5.68189811706543	15.723543167114258
1222	5.7096405029296875	15.72821044921875
1223	5.5590901374816895	15.636728286743164
1224	5.846807479858398	15.743574142456055
1225	5.8272271156311035	15.84863567352295
1226	5.982558727264404	15.734637260437012
1227	5.30138635635376	15.722862243652344
1228	5.973446369171143	15.825347900390625
1229	5.169316291809082	15.733603477478027
1230	4.8015618324279785	15.706910133361816
1231	5.306635856628418	15.696023941040039
1232	5.870429039001465	15.666563034057617
1233	5.173215866088867	15.687729835510254
1234	4.942221164703369	15.654926300048828
1235	4.712943077087402	15.829404830932617
1236	4.45153284072876	15.813925743103027
1237	3.890559196472168	15.605306625366211
1238	4.1624979972839355	15.702387809753418
1239	4.513271331787109	15.718724250793457
1240	4.9093852043151855	15.669830322265625
1241	4.527902603149414	15.695223808288574
1242	4.633692741394043	15.799247741699219
1243	5.224668025970459	15.807195663452148
1244	4.858349323272705	15.682032585144043
1245	4.795432090759277	15.796770095825195
1246	4.340106010437012	15.718950271606445
1247	4.426936149597168	15.767899513244629
1248	5.457952976226807	15.758471488952637
1249	5.325131416320801	15.68862533569336
1250	4.740090847015381	15.802701950073242
1251	5.267309665679932	15.772308349609375
1252	5.654865741729736	15.645528793334961
1253	5.491643905639648	15.69663143157959
1254	5.897927284240723	15.854070663452148
1255	3.807837963104248	16.214916229248047
1256	5.787292957305908	15.704920768737793
1257	5.296878814697266	15.641175270080566
1258	5.140189170837402	15.790477752685547
1259	5.31664514541626	15.618022918701172
1260	4.823153972625732	15.677214622497559
1261	4.771275997161865	15.671893119812012
1262	4.987922668457031	15.752706527709961
1263	4.723459720611572	15.649781227111816
1264	4.881968021392822	15.694135665893555
1265	4.838637351989746	15.563307762145996
1266	4.8066887855529785	15.591839790344238
1267	4.595033645629883	15.906968116760254
1268	4.979953765869141	15.696426391601562
1269	4.366480350494385	15.6227388381958
1270	4.969244956970215	15.642584800720215
1271	5.580002784729004	15.674168586730957
1272	5.432962894439697	15.845306396484375
1273	5.188723087310791	15.74217414855957
1274	5.384762287139893	15.892599105834961
1275	5.44358491897583	15.71997356414795
1276	5.132874488830566	15.693519592285156
1277	5.065801620483398	15.812652587890625
1278	5.7881269454956055	15.66139030456543
1279	4.735487461090088	15.691740036010742
1280	5.669015407562256	15.69575023651123
1281	4.607601642608643	15.808881759643555
1282	5.4369001388549805	15.720832824707031
1283	5.75991678237915	15.878520965576172
1284	5.193587303161621	15.712340354919434
1285	4.7699666023254395	15.65766716003418
1286	5.4864182472229	15.68443775177002
1287	4.872441291809082	15.843443870544434
1288	4.771077632904053	15.791972160339355
1289	5.037177085876465	15.725898742675781
1290	5.771988868713379	15.750666618347168
1291	5.148813724517822	15.730694770812988
1292	4.817866802215576	15.663090705871582
1293	4.82659912109375	15.808439254760742
1294	4.808916091918945	15.8523588180542
1295	4.97758150100708	15.790599822998047
1296	4.556004047393799	15.658455848693848
1297	4.775236129760742	15.707868576049805
1298	4.254938125610352	15.58084487915039
1299	5.15836763381958	15.685140609741211
1300	4.331516265869141	15.709440231323242
1301	4.259741306304932	15.730511665344238
1302	4.657015323638916	15.736916542053223
1303	4.892498970031738	15.870838165283203
1304	4.910536766052246	15.768656730651855
1305	4.814599514007568	15.828298568725586
1306	5.204647064208984	15.722715377807617
1307	4.565563678741455	15.810369491577148
1308	5.192104339599609	15.80610466003418
1309	5.470639228820801	15.713290214538574
1310	5.279727935791016	15.802218437194824
1311	5.845538139343262	15.69201374053955
1312	4.80843448638916	15.750702857971191
1313	5.070667266845703	15.73568058013916
1314	5.02315092086792	15.76410961151123
1315	5.541248798370361	15.708945274353027
1316	4.792414665222168	15.846769332885742
1317	5.397232532501221	15.7553071975708
1318	5.111494064331055	15.742426872253418
1319	4.281220436096191	15.72442626953125
1320	5.157118797302246	15.709068298339844
1321	4.837318420410156	15.804388999938965
1322	5.4351325035095215	15.65872573852539
1323	5.309488296508789	15.699460983276367
1324	5.238616466522217	15.62158489227295
1325	5.308769702911377	15.743999481201172
1326	4.839752197265625	15.730377197265625
1327	5.2441582679748535	15.802593231201172
1328	4.610506534576416	15.719014167785645
1329	5.506911277770996	15.649653434753418
1330	5.273514747619629	15.720968246459961
1331	5.233407497406006	15.69836711883545
1332	5.616808891296387	15.66209602355957
1333	5.820188045501709	15.820908546447754
1334	5.773492813110352	15.86531925201416
1335	4.661312103271484	15.637003898620605
1336	5.061148643493652	15.680038452148438
1337	5.689289569854736	15.712823867797852
1338	5.155016899108887	15.70984935760498
1339	4.320394992828369	15.748014450073242
1340	4.991998672485352	15.764233589172363
1341	4.82871150970459	15.671099662780762
1342	4.881235122680664	15.631380081176758
1343	5.37832498550415	15.749195098876953
1344	5.047813415527344	15.794651985168457
1345	4.92720890045166	15.810750007629395
1346	5.444247722625732	15.743782997131348
1347	5.400111675262451	15.706189155578613
1348	4.831677436828613	15.811213493347168
1349	5.134947299957275	15.868701934814453
1350	5.197275638580322	15.678690910339355
1351	4.803001403808594	15.650623321533203
1352	5.240932941436768	15.667916297912598
1353	5.203485488891602	15.693164825439453
1354	4.706310272216797	15.624637603759766
1355	5.465896129608154	15.748945236206055
1356	5.061376571655273	15.758651733398438
1357	4.934142589569092	15.787100791931152
1358	4.39959192276001	15.678601264953613
1359	5.055822849273682	15.779693603515625
1360	5.329204082489014	15.778783798217773
1361	5.247546195983887	15.847925186157227
1362	4.60939884185791	15.692953109741211
1363	4.765732765197754	15.628993034362793
1364	3.9725430011749268	15.99610710144043
1365	5.405778408050537	15.759763717651367
1366	5.274169921875	15.689569473266602
1367	4.724748611450195	15.661308288574219
1368	5.401134014129639	15.664555549621582
1369	5.167769908905029	15.709856033325195
1370	4.5236735343933105	15.809999465942383
1371	4.961450576782227	15.681512832641602
1372	4.823225975036621	15.710371017456055
1373	5.391613006591797	15.77819538116455
1374	5.6023969650268555	15.737966537475586
1375	4.922097206115723	15.75761604309082
1376	4.98540735244751	15.826929092407227
1377	4.1503071784973145	15.716377258300781
1378	4.642405986785889	15.816363334655762
1379	5.022685527801514	15.64462661743164
1380	4.925932884216309	15.69843864440918
1381	4.854176044464111	15.712632179260254
1382	4.433763027191162	15.864638328552246
1383	5.200636386871338	15.723626136779785
1384	4.305381774902344	15.645101547241211
1385	4.8128132820129395	15.71621322631836
1386	4.495598793029785	15.894164085388184
1387	5.351953983306885	15.647626876831055
1388	5.321244716644287	15.80805492401123
1389	5.499403953552246	15.694222450256348
1390	4.273722171783447	15.664344787597656
1391	5.2606425285339355	15.691981315612793
1392	5.658270359039307	15.719107627868652
1393	5.112479209899902	15.830522537231445
1394	4.7366862297058105	15.654747009277344
1395	5.497547626495361	15.859089851379395
1396	5.6515960693359375	15.87401008605957
1397	5.400034427642822	15.791353225708008
1398	5.419259071350098	15.827977180480957
1399	5.11374568939209	15.74548625946045
1400	5.704058647155762	15.855996131896973
1401	5.6331353187561035	15.632864952087402
1402	5.767353057861328	15.810312271118164
1403	5.226224899291992	15.69237995147705
1404	5.281748294830322	15.691625595092773
1405	4.78828239440918	15.665762901306152
1406	5.3160786628723145	15.777254104614258
1407	5.7394843101501465	15.812185287475586
1408	5.312796592712402	15.764970779418945
1409	5.6829328536987305	15.673013687133789
1410	5.0279436111450195	15.600695610046387
1411	5.78391170501709	15.662184715270996
1412	5.346296787261963	15.719087600708008
1413	5.310496807098389	15.70223331451416
1414	5.150768756866455	15.596709251403809
1415	5.710414409637451	15.770069122314453
1416	5.1710357666015625	15.936881065368652
1417	5.342514514923096	15.708179473876953
1418	5.384511470794678	15.651458740234375
1419	5.167050838470459	15.860098838806152
1420	4.613090515136719	15.757281303405762
1421	3.934586763381958	15.711966514587402
1422	5.160435199737549	15.729289054870605
1423	5.331283092498779	15.69252872467041
1424	5.003961086273193	15.692421913146973
1425	4.777511119842529	15.645527839660645
1426	4.749830722808838	15.746342658996582
1427	4.671426773071289	15.868766784667969
1428	3.8700456619262695	16.038244247436523
1429	4.454246997833252	15.644619941711426
1430	4.150385856628418	15.632429122924805
1431	4.518907070159912	15.610625267028809
1432	4.996089458465576	15.632707595825195
1433	4.748698711395264	15.771915435791016
1434	4.845793724060059	15.79300308227539
1435	5.381359577178955	15.728777885437012
1436	5.346348285675049	15.741861343383789
1437	4.794569492340088	15.742249488830566
1438	4.941904067993164	15.743120193481445
1439	5.135587215423584	15.656551361083984
1440	5.09496545791626	15.731175422668457
1441	4.71321964263916	15.836055755615234
1442	5.405611515045166	15.78991413116455
1443	5.050663948059082	15.741103172302246
1444	3.99474835395813	15.640645027160645
1445	5.602033615112305	15.69326400756836
1446	5.443360328674316	15.728997230529785
1447	4.136324405670166	15.943265914916992
1448	5.121641159057617	15.701848983764648
1449	5.2836456298828125	15.783517837524414
1450	5.192325115203857	15.936592102050781
1451	5.079832553863525	15.736793518066406
1452	4.299747943878174	15.633066177368164
1453	4.599491596221924	15.638635635375977
1454	4.223940372467041	15.737540245056152
1455	4.665024757385254	15.5759916305542
1456	5.0209856033325195	15.72192096710205
1457	5.190243244171143	15.588205337524414
1458	4.673563003540039	15.711050987243652
1459	5.018588066101074	15.660526275634766
1460	5.2373738288879395	15.638815879821777
1461	5.326465606689453	15.622173309326172
1462	4.814364910125732	15.77236270904541
1463	4.703155040740967	15.671117782592773
1464	5.021003246307373	15.753052711486816
1465	5.715387344360352	15.678261756896973
1466	5.46751594543457	15.818158149719238
1467	5.7753520011901855	15.782151222229004
1468	5.365488529205322	15.705559730529785
1469	5.191765785217285	15.726021766662598
1470	5.405365467071533	15.735574722290039
1471	5.550464153289795	15.818988800048828
1472	4.617488384246826	15.751218795776367
1473	4.271132469177246	15.624675750732422
1474	5.015960216522217	15.651750564575195
1475	5.505794525146484	15.702364921569824
1476	5.1901021003723145	15.732641220092773
1477	5.048789978027344	15.847085952758789
1478	5.5442280769348145	15.87549114227295
1479	5.077363967895508	15.787531852722168
1480	4.674285411834717	15.715204238891602
1481	4.135984897613525	15.621637344360352
1482	4.8421430587768555	15.686078071594238
1483	4.371350288391113	15.774863243103027
1484	4.917931079864502	15.7902193069458
1485	5.342499732971191	15.795937538146973
1486	5.073728084564209	15.627543449401855
1487	4.338461875915527	15.669344902038574
1488	4.645732879638672	15.596850395202637
1489	5.71098518371582	15.71496868133545
1490	3.469081401824951	15.586996078491211
1491	4.122978210449219	15.655360221862793
